Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2024-10-07 04:00:00,8.60032023995899,352.2837975803467,151.2518206854295,1.1054733747514058,0.2013297274308497,19.954909512966754,1.720064047991798,122.20713822842622,100.66486371542486,224.59206599184287
2024-10-07 05:00:00,3.1384657768606306,98.2126295493369,174.69391238177388,1.5958924182197785,0.1305382352837136,19.92018138394324,0.6276931553721261,254.6872610531372,65.26911764185681,320.5840718503662
2024-10-07 06:00:00,9.041781470240087,168.74080869178044,284.76144518068804,1.9218949729127326,0.38146668430857245,15.974672691399554,1.8083562940480176,369.3680286907233,190.73334215428622,561.9097271390575
2024-10-07 07:00:00,7.124721269013207,38.67040786540427,271.99566922008705,1.4439591138569585,0.21913371044285734,21.698937746196062,1.4249442538026416,208.5017922490573,109.56685522142867,319.4935917242886
2024-10-07 08:00:00,9.016917984720411,193.84831073201215,184.92351469147275,1.5204050720481797,0.16340718676896038,22.40711123319205,1.8033835969440823,231.16315831098305,81.70359338448019,314.67013529240734
2024-10-07 09:00:00,8.584335786948834,159.86283086840308,131.45177369772392,1.509430429960602,0.24909164266321987,18.304971866325708,1.716867157389767,227.8380222891048,124.54582133160993,354.1007107781045
2024-10-07 10:00:00,6.67445336966298,39.64016206512794,160.75833741302392,0.9111044185229135,0.2626460384217345,21.97665402960398,1.334890673932596,83.01112614519762,131.32301921086724,215.66903602999747
2024-10-07 11:00:00,4.482932342124264,52.16024249822856,218.87928240444737,1.2594887052819768,0.22747912723123365,23.003365562337343,0.8965864684248528,158.631179873287,113.73956361561682,273.2673299573287
2024-10-07 12:00:00,7.456362098750315,311.43774998129663,222.32047670705842,1.9188872401678294,0.23951806664936026,20.26384403899754,1.491272419750063,368.2128240478909,119.75903332468013,489.46312979232107
2024-10-07 13:00:00,7.6879232126670995,252.8051234746355,228.0396987655915,1.9252171954426687,0.26768194071868634,17.404340925995495,1.53758464253342,370.6461249628135,133.84097035934317,506.0246799646901
2024-10-07 14:00:00,4.175870518383336,170.2941398472761,261.88848254012436,1.6199326634965798,0.24698674836444634,18.075644777769966,0.8351741036766672,262.41818342631234,123.49337418222316,386.7467317122122
2024-10-07 15:00:00,7.932291627342415,355.035517180246,105.96524744436762,1.3209800337984547,0.24629746222450843,21.305485075200014,1.586458325468483,174.49882496941666,123.14873111225421,299.23401440713934
2024-10-07 16:00:00,7.787524338295972,130.28232961454816,241.84305091015935,1.278104559467268,0.26224784172618404,19.57354708483729,1.5575048676591945,163.35512649310192,131.12392086309202,296.03655222385316
2024-10-07 17:00:00,10.185054361961388,326.63442110922995,251.80245758060724,1.2034938932672086,0.1927398062035813,20.284350098191236,2.0370108723922775,144.83975511314634,96.36990310179065,243.24666908732928
2024-10-07 18:00:00,8.013947173355568,169.84509605075394,224.06515054286905,1.7415936082371717,0.30784764283896593,20.544094029775845,1.6027894346711138,303.3148296252571,153.92382141948298,458.84144047941123
2024-10-07 19:00:00,8.051554483787795,271.820835366986,200.20681868738058,2.3772282429236515,0.244576499385137,17.99033082225879,1.610310896757559,565.1214118953872,122.2882496925685,689.0199724847132
2024-10-07 20:00:00,6.352549297514972,213.65762569929052,254.65346534368715,1.6934996572236554,0.12941861269970595,18.980349749228285,1.2705098595029947,286.79410890166383,64.70930634985298,352.7739251110198
2024-10-07 21:00:00,10.357433654522897,7.030728116059617,180.2315416260019,1.3270585181889503,0.22903931303405736,20.9249320435806,2.0714867309045792,176.10843106978524,114.51965651702868,292.6995743177185
2024-10-07 22:00:00,7.426693805449486,137.70637120276447,139.32146232528424,1.3731256653383073,0.2020455711411586,19.171021634875675,1.4853387610898974,188.54740928107688,101.0227855705793,291.0555336127461
2024-10-07 23:00:00,6.969671142821514,79.6647522809002,148.24831573050812,1.7595719367897047,0.2669256900138366,20.246036784212304,1.3939342285643028,309.6093400737872,133.4628450069183,444.46611930926986
2024-10-08 00:00:00,11.314534096976256,40.280286953010126,120.98967497307164,2.5161709208855214,0.19148582287950316,19.383179338869958,2.2629068193952513,633.1116103109892,95.74291143975158,731.117428570136
2024-10-08 01:00:00,9.888858194089082,281.83214366171876,128.0831043664012,1.5855579369114043,0.26000312193999847,20.338324022206788,1.9777716388178164,251.3993971302749,130.00156096999925,383.37872973909197
2024-10-08 02:00:00,4.934466632516909,299.4632173603831,299.1681328670072,1.5287061238976298,0.33978014717189625,22.774930487552947,0.9868933265033818,233.69424132421156,169.89007358594813,404.5712082366631
2024-10-08 03:00:00,6.329714998059189,221.61620614052111,214.95286268802545,1.4858257374670132,0.20108913558816013,21.05515256185647,1.2659429996118379,220.76781221193937,100.54456779408007,322.57832300563126
2024-10-08 04:00:00,6.731976073246469,117.3471803359541,189.19346588653417,1.4329084511011614,0.2527800690028123,17.783671195969088,1.346395214649294,205.32266292371295,126.39003450140615,333.05909263976844
2024-10-08 05:00:00,5.135267788275554,74.30063438113669,196.95617550791115,1.6275536543080638,0.23332714475652427,16.96068391437487,1.0270535576551107,264.8930897651532,116.66357237826213,382.58371570107045
2024-10-08 06:00:00,5.993305684276839,288.05439839650677,198.72187178499706,2.305480204251329,0.23994038255331893,18.196987933756425,1.198661136855368,531.523897219475,119.97019127665946,652.6927496329897
2024-10-08 07:00:00,8.542378943730952,310.3848788794449,117.8925153235852,1.2317747746079881,0.16129656787671373,20.553151179323454,1.7084757887461905,151.72690953605598,80.64828393835687,234.08366926315904
2024-10-08 08:00:00,8.836078419705265,284.54156039672495,183.51643774992783,1.842350452458917,0.2935236517536131,16.56417306866255,1.767215683941053,339.4255189675576,146.76182587680657,487.95456052830525
2024-10-08 09:00:00,7.152159184810979,84.08654934805335,194.28190105004887,1.937571944678945,0.24877860338896743,18.51365262475991,1.430431836962196,375.41850408069485,124.38930169448372,501.2382376121408
2024-10-08 10:00:00,7.054569319003625,286.8757633742638,166.59141841710345,1.2017698513323771,0.18371695842213537,23.71173308978473,1.410913863800725,144.4250775571444,91.85847921106769,237.69447063201278
2024-10-08 11:00:00,5.189379709336377,351.05169891458644,200.87950884068368,1.4070395450621829,0.23992609243856497,21.753209520754286,1.0378759418672754,197.97602813687945,119.96304621928249,318.97695029802924
2024-10-08 12:00:00,6.23283133609522,182.41684334308636,77.8850408583779,1.8649970511656135,0.26465746573718874,18.377660592173328,1.246566267219044,347.8214000856434,132.32873286859436,481.39669922145686
2024-10-08 13:00:00,4.233542014153883,262.5572724570197,245.01747157282773,1.2630809255788498,0.27264099870842895,20.208648806735706,0.8467084028307768,159.53734245611238,136.32049935421446,296.70455021315763
2024-10-08 14:00:00,8.69494400070464,191.9120921541261,125.40091726963324,2.0307420692727804,0.19196365330144005,19.223667487478167,1.738988800140928,412.3913351914294,95.98182665072002,510.1121506422903
2024-10-08 15:00:00,7.142792449653659,330.8919007368347,111.60414866187548,1.8634423773171886,0.25301326126755774,19.297244078953856,1.428558489930732,347.2417493581536,126.50663063377887,475.17693848186315
2024-10-08 16:00:00,7.128006918595059,178.8083772109664,217.83868912776322,1.5193210334945428,0.2253482743596183,23.528398980680805,1.4256013837190118,230.8336402818926,112.67413717980915,344.93337884542075
2024-10-08 17:00:00,6.889851515958081,273.1115197209124,137.39956480523205,1.1675568238773635,0.23240997132586597,19.15809393348161,1.3779703031916162,136.31889369825967,116.20498566293298,253.90184966438426
2024-10-08 18:00:00,8.63221101551142,158.16405265456368,231.4958324762299,1.5291870147566005,0.34667142377440874,20.474129113129614,1.726442203102284,233.84129261002036,173.33571188720438,408.90344670032704
2024-10-08 19:00:00,9.571008464958293,150.79461713846416,247.3972605548695,1.4867224147260731,0.25954501960535376,22.545970041936915,1.9142016929916588,221.0343538448926,129.77250980267686,352.72106534056115
2024-10-08 20:00:00,3.9834947648110393,204.31061309624977,174.76885139507826,1.8265823100538066,0.19458098051757902,21.237897743211892,0.7966989529622079,333.64029354015,97.29049025878952,431.7274827519018
2024-10-08 21:00:00,7.057434272498152,292.0520320093786,176.69732142897803,1.509468937715594,0.29195765508162014,20.100822120602068,1.4114868544996304,227.84964739282444,145.97882754081007,375.2399617881341
2024-10-08 22:00:00,9.292381638172902,215.6205912446971,218.54107413760468,1.599347175206277,0.15616620620652877,24.09548398894552,1.8584763276345804,255.79113868402973,78.08310310326438,335.7327181149287
2024-10-08 23:00:00,8.203447241087963,114.62664709411187,231.772894865873,1.5570005609559896,0.18496343527880074,20.335955587188252,1.6406894482175927,242.42507468172664,92.48171763940037,336.5474817693446
2024-10-09 00:00:00,9.398710391017126,148.60715227365213,219.63492432203861,1.5474691662811229,0.3040237693599074,18.921218641779554,1.8797420782034253,239.46608205907935,152.01188467995368,393.35770881723647
2024-10-09 01:00:00,3.975466703292244,229.5953336314116,181.50771940594586,1.374726944543248,0.255679983429659,18.782518884097634,0.7950933406584488,188.98741720532144,127.83999171482948,317.62250226080937
2024-10-09 02:00:00,8.237890934701207,141.74196551593639,258.4879768301114,1.6281588174441575,0.36008509304100955,21.200074890730825,1.6475781869402415,265.0901134821157,180.04254652050477,446.7802381895607
2024-10-09 03:00:00,6.833293826509579,277.48665265352054,225.07166464524147,1.7265718490114874,0.305445498907405,23.371692135097724,1.366658765301916,298.10503497989464,152.7227494537025,452.1944431988991
2024-10-09 04:00:00,5.909282679966926,43.474667230406,214.73905399630297,1.7239316128865174,0.2769642316864538,23.02321280300463,1.1818565359933852,297.19402059095097,138.4821158432269,436.85799297017127
2024-10-09 05:00:00,4.188448394208814,75.7279387997221,125.60209073338822,1.8048835700187045,0.2544315223421148,20.93574254138139,0.8376896788417629,325.76047013234637,127.2157611710574,453.8139209822455
2024-10-09 06:00:00,3.855993561419465,217.32252119136461,134.40100553003037,1.646555175271967,0.2648073289955414,21.174368658160837,0.771198712283893,271.11439452148977,132.40366449777068,404.28925773154435
2024-10-09 07:00:00,9.448678251879734,78.76262160282965,311.20139529240845,1.269198479826221,0.2588168067814854,22.1821679346236,1.8897356503759468,161.08647811931905,129.4084033907427,292.3846171604377
2024-10-09 08:00:00,8.33112365507927,304.69552721910554,175.14417160957203,1.9022514253156906,0.22562238029459494,18.416834719437766,1.6662247310158542,361.8560485115576,112.81119014729747,476.33346338987093
2024-10-09 09:00:00,4.545118668006561,357.6674340850914,247.64423808398917,1.715097230530837,0.12134910168447544,21.109958940374305,0.9090237336013122,294.15585101745467,60.67455084223772,355.73942559329373
2024-10-09 10:00:00,7.627817466728594,193.12116757968045,142.73006930960685,1.3115993618141282,0.33486027230131615,21.010362393988558,1.525563493345719,172.02928859112282,167.4301361506581,340.9849882351266
2024-10-09 11:00:00,4.892149714481311,212.85036484613101,252.77859187859767,1.7304481227479551,0.3238637731362236,19.718541023103555,0.9784299428962623,299.4450705521922,161.9318865681118,462.3553870632002
2024-10-09 12:00:00,7.145083475074804,233.09122064968477,268.2464844667299,1.245541506362942,0.3555783817101945,18.382838602144375,1.429016695014961,155.13736440728667,177.78919085509725,334.35557195739887
2024-10-09 13:00:00,10.277265767239518,304.78568841296885,144.84461148396142,1.6090131131074579,0.18403605921008026,23.591007400197192,2.0554531534479037,258.8923198151753,92.01802960504013,352.9658025736633
2024-10-09 14:00:00,7.747722933240131,2.282274676809979,215.7882473724121,0.9833465749869434,0.24348068326048802,15.736649966397326,1.5495445866480262,96.69704865385523,121.74034163024402,219.9869348707473
2024-10-09 15:00:00,6.443576378921559,312.6669482813957,253.18485819016297,1.390420449902093,0.4024084090354987,18.641951181178452,1.2887152757843119,193.32690275059386,201.20420451774933,395.81982254412753
2024-10-09 16:00:00,10.595560274678144,266.6908401577846,273.8776330089471,1.5436434203862697,0.3102088222648962,21.097964715407006,2.119112054935629,238.28350093018216,155.1044111324481,395.5070241175659
2024-10-09 17:00:00,3.0717862289678544,137.95128882769853,98.98410285059316,2.041265931846765,0.2597676977553255,20.57588793556756,0.6143572457935709,416.67666045182426,129.88384887766276,547.1748665752806
2024-10-09 18:00:00,9.82581478067469,109.06259882142403,178.07745851072406,1.7114465735703295,0.28395128502633493,20.08394557860633,1.9651629561349382,292.9049374185621,141.97564251316746,436.8457428878645
2024-10-09 19:00:00,3.3021731203076388,117.83701251057917,341.0748545262419,1.7886325731887722,0.34571222279063285,18.8711772438195,0.6604346240615278,319.9206481871889,172.85611139531642,493.4371942065668
2024-10-09 20:00:00,6.4951838185905135,272.48260371450704,170.62414098734163,1.2903740940413735,0.16573513695696154,21.71777498847035,1.2990367637181028,166.50653025730955,82.86756847848078,250.67313549950842
2024-10-09 21:00:00,6.158435210833488,147.50229358750536,163.1086559262136,1.4551162812140601,0.2760214610441047,18.45235145745088,1.2316870421666977,211.7363391854236,138.01073052205234,350.9787567496426
2024-10-09 22:00:00,4.414212852763033,357.4245932476977,162.5972781966591,1.4431421419107027,0.28078398377307806,19.729325943964103,0.8828425705526066,208.26592417586104,140.39199188653902,349.5407586329527
2024-10-09 23:00:00,6.173705717793811,303.13777875184115,225.10725714715,1.4702503636777924,0.269528628345951,18.869744551108226,1.2347411435587623,216.16361318946807,134.7643141729755,352.1626685060023
2024-10-10 00:00:00,6.584880827490194,186.2790339049549,128.79301257432985,1.4704895299839413,0.15645822838507356,19.254088336238766,1.3169761654980388,216.23394577923926,78.22911419253678,295.78003613727407
2024-10-10 01:00:00,6.058101923935449,12.798338047599982,222.33523242510358,0.9056385111922972,0.2851874931716146,22.994280436204406,1.2116203847870899,82.01811129546006,142.5937465858073,225.82347826605445
2024-10-10 02:00:00,8.235942049959185,39.28919872649398,234.88462642000485,1.6339928862670545,0.24842341652218222,22.056347393456075,1.647188409991837,266.9932752371339,124.2117082610911,392.85217190821686
2024-10-10 03:00:00,8.742883491512881,73.27805311767182,179.98615782990709,0.892801440611618,0.288325028321567,19.94748226140432,1.7485766983025763,79.70944123581806,144.1625141607835,225.62053209490415
2024-10-10 04:00:00,7.754651954893343,355.6638770419196,221.0289285099825,1.0357013188595905,0.26560504841017485,20.463566825720672,1.5509303909786687,107.26772218874952,132.80252420508742,241.6211767848156
2024-10-10 05:00:00,3.9755728933641707,231.67679309265955,207.42642124188848,1.2727089815161163,0.3045049090371219,18.834222740260014,0.7951145786728342,161.97881516317904,152.25245451856097,315.02638426041284
2024-10-10 06:00:00,7.93593058449955,309.54170627351806,249.94228895431354,1.5461087314273325,0.2696360750776786,17.31508774850647,1.5871861168999102,239.04522093958354,134.81803753883932,375.4504445953228
2024-10-10 07:00:00,5.641739917855011,348.3836815955301,170.6659600601084,1.7666773111232001,0.33251391600258934,17.781859081127845,1.1283479835710022,312.1148721637501,166.25695800129466,479.50017814861576
2024-10-10 08:00:00,4.973476877482703,103.72291515136729,194.58543786957733,1.7049787240625285,0.2438282708691676,23.388432704242128,0.9946953754965406,290.69524495058874,121.91413543458381,413.60407576066905
2024-10-10 09:00:00,5.167861691073217,263.9918500355653,181.9775127334408,1.2880387202432952,0.32579470412282785,20.04345452386044,1.0335723382146433,165.90437448459858,162.89735206141393,329.83529888422714
2024-10-10 10:00:00,4.023013469332328,153.0996115076419,137.16657262070504,1.3289663314661044,0.27381504751459845,17.28151796942438,0.8046026938664657,176.61515101704757,136.90752375729923,314.32727746821325
2024-10-10 11:00:00,10.113926079110398,153.321120667981,159.0659848711663,1.27116180240348,0.28675276844835473,19.101770632764364,2.0227852158220796,161.5852327889664,143.37638422417737,306.98440222896585
2024-10-10 12:00:00,5.183197662422344,130.30166780567467,162.31112690308714,1.3959903508007032,0.28646594585031127,19.47319583690373,1.0366395324844688,194.87890595286703,143.23297292515562,339.1485184105071
2024-10-10 13:00:00,7.5538323976769925,153.35898878699652,167.36592427120388,1.1967889383479853,0.32181333269051265,22.300846328892938,1.5107664795353986,143.23037629520977,160.90666634525633,305.6478091200015
2024-10-10 14:00:00,9.971267998794918,11.968087309940385,185.09087119024184,1.3625620358504678,0.2057012021096377,20.961486013799252,1.9942535997589836,185.65753015409715,102.85060105481884,290.50238480867495
2024-10-10 15:00:00,11.609731625664484,186.08837639061738,271.6621571246334,1.1286915936144626,0.18122198547436635,16.84654395716829,2.3219463251328967,127.39447134959552,90.61099273718318,220.3274104119116
2024-10-10 16:00:00,9.531437895243679,298.4566846569426,152.2991710186707,1.8591284365081107,0.2578892810481797,17.17918944463799,1.906287579048736,345.63585434330923,128.94464052408986,476.4867824464478
2024-10-10 17:00:00,7.260633140213211,327.3117385191612,159.25500938646212,1.910161813801691,0.23701261791891368,19.762651112563095,1.4521266280426424,364.8718154906166,118.50630895945683,484.8302510781161
2024-10-10 18:00:00,4.533944845244779,59.84475220228606,253.1723390309628,1.3664504035781933,0.16221539580498817,26.778771975272477,0.9067889690489559,186.7186705439007,81.10769790249408,268.73315741544377
2024-10-10 19:00:00,7.603806948109459,91.14622374286658,266.2998387393483,1.5438638119660146,0.2873432430629849,20.699290667238557,1.520761389621892,238.35154698982336,143.67162153149246,383.5439299109377
2024-10-10 20:00:00,5.744638135353908,143.6357347552722,209.20978896047694,0.8599184090838242,0.2318055026256625,19.18353333584022,1.1489276270707816,73.94596702812552,115.90275131283124,190.99764596802754
2024-10-10 21:00:00,4.753171602624392,355.6698457111429,103.51516599925887,1.6171765539050968,0.31971537009911893,21.025440979137606,0.9506343205248785,261.5260006500365,159.85768504955948,422.3343200201209
2024-10-10 22:00:00,9.621939766260969,316.8389149223801,225.82358595488472,1.5383815696810996,0.22076841023378466,19.079917830209503,1.924387953252194,236.66178539344838,110.38420511689233,348.9703784635929
2024-10-10 23:00:00,5.860520815281975,251.1632207056165,147.85306686470602,1.785886785902178,0.250085200522839,23.631591740098408,1.172104163056395,318.9391612060012,125.0426002614195,445.15386563047707
2024-10-11 00:00:00,5.313788453998016,59.03091137571912,186.30003400267572,1.2897849928814176,0.2739987571948228,19.29178359836506,1.0627576907996032,166.35453278621185,136.9993785974114,304.4166690744229
2024-10-11 01:00:00,4.736685284342505,45.076173416890825,170.50236122130562,2.0524542161434103,0.26573222901929217,17.250801051936335,0.947337056868501,421.2568309364861,132.86611450964608,555.0702825030007
2024-10-11 02:00:00,2.017179016211161,227.7711804798555,289.1328500484418,1.0680516330175749,0.27809820100602484,20.903173320196956,0.4034358032422322,114.07342907915086,139.04910050301243,253.52596538540553
2024-10-11 03:00:00,3.8883339067720666,293.37143753636565,223.0544149732762,1.8262830177309692,0.27012761616468073,18.722986615278085,0.7776667813544134,333.53096608525357,135.06380808234036,469.37244094894834
2024-10-11 04:00:00,6.126971610858549,77.73325665284534,235.28398591726028,1.2612640460301336,0.3509915784416563,20.01069582025051,1.2253943221717098,159.0786993808303,175.49578922082816,335.7998829238302
2024-10-11 05:00:00,3.984733671629556,8.44248708154053,218.8962860744512,1.596884627228188,0.20122884477577474,22.341687007836292,0.7969467343259112,255.00405126777088,100.61442238788737,356.41542038998415
2024-10-11 06:00:00,8.291322422331195,249.6560605574195,172.99731022168174,1.8721405088143208,0.3054856532736836,20.718843193854028,1.658264484466239,350.4910084743544,152.7428266368418,504.89209959566244
2024-10-11 07:00:00,6.854686625915574,284.2061282223677,181.2730953127688,1.6364709564737248,0.29272375749409074,23.21786072384515,1.3709373251831147,267.8037191382027,146.36187874704538,415.5365352104312
2024-10-11 08:00:00,9.53661198626077,118.76330868349571,214.76460392897607,1.3432004119223366,0.2499703408308939,20.103807007068816,1.907322397252154,180.4187346588335,124.98517041544694,307.3112274715326
2024-10-11 09:00:00,6.716003095483317,39.62338982388228,169.67461342892798,1.0266402838223212,0.24625227850319661,18.509395356324752,1.3432006190966634,105.39902723667763,123.1261392515983,229.8683671073726
2024-10-11 10:00:00,7.793089158949285,33.62437861978082,231.44373904705472,1.7947586288980846,0.28089187873384025,18.165276678619865,1.5586178317898571,322.1158536004133,140.44593936692013,464.12041079912325
2024-10-11 11:00:00,6.60873705052429,279.3189012493849,205.93580074279214,1.3661691688322102,0.23382150601391372,20.67887364404493,1.321747410104858,186.6418197867692,116.91075300695685,304.8743202038309
2024-10-11 12:00:00,8.306137383086314,8.80786482823261,189.65429411961483,1.8268576997217623,0.2040017917924869,17.758132984346688,1.661227476617263,333.7409055032689,102.00089589624345,437.4030288761296
2024-10-11 13:00:00,5.394415278170667,329.71759878783774,225.92216994645298,1.343890020035442,0.25119629820647443,20.844678545011156,1.0788830556341336,180.60403859508608,125.59814910323722,307.2810707539574
2024-10-11 14:00:00,5.464369916679924,54.36817789117001,217.85510321386963,1.88492396400752,0.4031136130402352,22.18887545106074,1.0928739833359848,355.2938350089822,201.5568065201176,557.9435155124359
2024-10-11 15:00:00,6.522745884320255,231.4902595818217,130.1049251300476,1.600038540885136,0.26194442476569146,17.34252837010247,1.3045491768640511,256.01233323178354,130.97221238284573,388.2890947914933
2024-10-11 16:00:00,6.572214511594267,185.62204627657272,164.79220026990458,1.6421870224732078,0.19892241024321836,19.24871155206984,1.3144429023188535,269.677821677942,99.46120512160918,370.45346970187
2024-10-11 17:00:00,4.399527966564898,63.451057082322365,209.40758191300588,1.3632450176200697,0.26280237517023025,21.169910254857587,0.8799055933129797,185.8436978065944,131.40118758511514,318.1247909850225
2024-10-11 18:00:00,7.233385507250264,58.1754562340448,200.35538003757623,1.3890699645055666,0.22304330042717974,21.50349879470414,1.446677101450053,192.95153662914962,111.52165021358987,305.91986394418956
2024-10-11 19:00:00,7.713950270376723,79.92637083880001,242.82807469436804,1.615912856544809,0.19084330682202624,22.030106868792828,1.5427900540753448,261.1174359946805,95.42165341101312,358.08187945976897
2024-10-11 20:00:00,8.318881810505838,159.8043556340529,175.97923630669715,1.760380384134373,0.25898477800915964,21.225074066242477,1.6637763621011676,309.8939096845083,129.49238900457982,441.05007505118925
2024-10-11 21:00:00,9.5201273662382,167.400163270701,260.9102631810249,1.797440123232761,0.23497602905725326,21.8641760354018,1.90402547324764,323.0790996607003,117.48801452862664,442.4711396625746
2024-10-11 22:00:00,6.191365780247662,194.6618766255527,242.54304134603925,1.1731066122078888,0.1934073074814573,19.46727222665208,1.2382731560495326,137.617912360587,96.70365374072864,235.55983925736518
2024-10-11 23:00:00,8.275901127249215,133.67391720119613,183.7987594170616,1.5287724198920845,0.17498687583061018,17.60891654186517,1.6551802254498431,233.71451118226994,87.4934379153051,322.86312932302485
2024-10-12 00:00:00,7.16430543918366,92.58013630492266,240.46375467078448,1.4564513892523225,0.17214873472473208,20.457492319023107,1.432861087836732,212.12506492550202,86.07436736236603,299.63229337570476
2024-10-12 01:00:00,7.42702675912437,246.57926878642527,249.15425226163435,1.5141380375069045,0.2397643562231571,19.427888419969893,1.4854053518248742,229.261399662526,119.88217811157854,350.62898312592944
2024-10-12 02:00:00,9.511086314702986,332.55928167467545,152.357562242618,1.7256010432872209,0.22933390550451194,21.827689623382483,1.9022172629405973,297.7698960593945,114.66695275225597,414.3390660745911
2024-10-12 03:00:00,7.16415129259784,348.93722089567046,329.2820117725373,0.8838653587903084,0.27474576194532935,20.011869144137595,1.432830258519568,78.12179724695206,137.37288097266466,216.9275084781363
2024-10-12 04:00:00,5.665527499208625,129.10122685934036,229.61388325503174,2.216267743238734,0.25398990449252656,19.66069823899374,1.133105499841725,491.1842709720511,126.99495224626328,619.3123287181561
2024-10-12 05:00:00,8.489841756232265,1.5278004816813517,192.41533327128752,1.4833174397197284,0.31948054855556535,21.88110470642542,1.697968351246453,220.023062697669,159.74027427778267,381.46130532669815
2024-10-12 06:00:00,5.842231414884979,341.4968570575303,209.59075699412415,0.8353187227277904,0.30460110774898835,17.79374290612433,1.1684462829769957,69.77573685395872,152.30055387449417,223.2447370114299
2024-10-12 07:00:00,3.928644814800219,345.57547433633613,126.7441517446228,0.8444258366011687,0.2014618256340848,17.76926875329731,0.7857289629600439,71.30549935195836,100.7309128170424,172.8221411319608
2024-10-12 08:00:00,9.930205540310421,331.6702593345931,204.35399177230326,1.5376277940216205,0.2600988031596553,21.390655536234405,1.9860411080620843,236.4299232947795,130.04940157982765,368.46536598266925
2024-10-12 09:00:00,7.537951994155057,326.27808982944333,242.40855844566383,1.7164774172950055,0.23400357049003306,21.80109554989613,1.5075903988310113,294.62947240837326,117.00178524501653,413.1388480522208
2024-10-12 10:00:00,6.765256597232599,165.24408871123737,226.32728041742894,1.7873288796056221,0.2999566295196243,19.400707666535567,1.35305131944652,319.45445238722886,149.97831475981215,470.7858184664875
2024-10-12 11:00:00,8.77293205905521,206.62170168453682,231.95373627597957,1.189154345511205,0.27277088178230774,21.11581185981203,1.754586411811042,141.40880574481824,136.38544089115388,279.54883304778315
2024-10-12 12:00:00,2.9451148923043746,205.9423611231568,188.91006281946164,1.389576844658732,0.3408241198877733,17.83365958181673,0.5890229784608749,193.0923807211718,170.41205994388665,364.09346364351927
2024-10-12 13:00:00,8.925112869799705,262.3974640735236,149.6020008272484,1.5038556745216518,0.2589887137372302,20.282107423884238,1.785022573959941,226.15818897909725,129.4943568686151,357.43756842167227
2024-10-12 14:00:00,9.238587377288175,141.2668510853504,215.8215360630084,1.3959759641627647,0.15064921650835117,19.447996815382623,1.847717475457635,194.87488925201606,75.32460825417559,272.0472149816493
2024-10-12 15:00:00,4.600907699760478,199.5759221660524,160.9982009144921,1.4984927870428126,0.2792861033730068,15.787734660658824,0.9201815399520957,224.54806328193362,139.6430516865034,365.11129650838916
2024-10-12 16:00:00,9.145135500866502,5.592211829389573,230.76477280478255,1.3826879374683554,0.2245501952110424,22.37677478301053,1.8290271001733005,191.18259324204948,112.27509760552121,305.286717947744
2024-10-12 17:00:00,9.614534361509262,195.54857497187396,99.44988526905973,1.8518801294759153,0.15042629041213829,16.455804135819204,1.9229068723018525,342.9460013947733,75.21314520606914,420.0820534731443
2024-10-12 18:00:00,5.512455755801527,2.1309371481844597,231.8354370960782,0.8810145702400218,0.2706131359725687,16.510922870313635,1.1024911511603055,77.61866729752104,135.30656798628434,214.0277264349657
2024-10-12 19:00:00,11.178629575092021,185.05123819341767,226.55900937908004,1.7766270566570177,0.27757259422055997,21.926873838549895,2.235725915018404,315.64036984457783,138.78629711027997,456.6623928698762
2024-10-12 20:00:00,6.29694777808741,317.16406539527156,235.93024530046733,1.1403354398774086,0.22157916135409256,20.115276948665585,1.2593895556174821,130.0364915440403,110.78958067704627,242.08546177670405
2024-10-12 21:00:00,9.146852036594419,17.349636110899223,252.70542756395534,1.78700140805023,0.2275744217763416,21.484852181752437,1.829370407318884,319.33740323735043,113.7872108881708,434.95398453284014
2024-10-12 22:00:00,6.126772514920481,228.9048616371489,120.11500682779644,1.6418856171290714,0.25806693582715784,21.85759669390725,1.2253545029840964,269.5788379735312,129.03346791357893,399.83766039009424
2024-10-12 23:00:00,7.403087572979415,119.38143256082148,224.26393139672004,1.3659720451083621,0.15637022228616165,19.642976973341916,1.480617514595883,186.58796280175213,78.18511114308083,266.25369145942886
2024-10-13 00:00:00,7.475491038495791,88.46622239745511,146.51552655071535,1.933796208130692,0.2194687040686816,19.888144725184414,1.4950982076991584,373.95677745806427,109.7343520343408,485.18622770010427
2024-10-13 01:00:00,7.433821550103846,93.81963194159114,160.7487321035241,1.3246132914912632,0.2993569840316114,21.05852962602713,1.4867643100207693,175.4600371995318,149.6784920158057,326.62529352535825
2024-10-13 02:00:00,7.241760245266175,352.5209878788498,244.1052767761668,1.9283988445062512,0.1930729613789465,21.335533805999457,1.4483520490532351,371.8722103493045,96.53648068947325,469.857043087831
2024-10-13 03:00:00,4.544303609359588,220.79344431219099,146.9424887383365,1.9442046673247377,0.28848654147413033,19.39556782012289,0.9088607218719176,377.9931788447294,144.24327073706516,523.1453103036665
2024-10-13 04:00:00,8.576803593897464,67.71181027472882,333.4467801133495,0.9304494479546567,0.23462296751181114,15.33143657363442,1.715360718779493,86.57361751991253,117.31148375590557,205.6004619945976
