Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-09-06 14:30:00,7.180513662045689,83.58187321594035,124.11574067582882,1.969128881392806,0.2711345659163784,20.563621139339997,1.4361027324091378,387.7468551535284,135.5672829581892,524.7502408441267
2023-09-06 15:00:00,7.608972647645064,278.32519894814436,203.06302163308033,1.7321623789404694,0.2724159040664362,18.910015536337742,1.521794529529013,300.0386507016707,136.20795203321808,437.7683972644178
2023-09-06 15:30:00,9.019398425621759,80.02149460115676,226.78079648258688,1.515847609640663,0.37525402470249103,16.243262169208865,1.803879685124352,229.77939756533118,187.62701235124553,419.21028960170105
2023-09-06 16:00:00,8.207079387306473,338.95647702794764,172.32372705498494,1.2065736094575903,0.2610259928813899,17.8292442603928,1.6414158774612948,145.58198750395178,130.51299644069493,277.736399822108
2023-09-06 16:30:00,9.112484795867617,205.61786560105097,182.5696035192822,0.7765148304951863,0.27912294976075336,25.169105484517317,1.8224969591735236,60.297528197896796,139.5614748803767,201.681500037447
2023-09-06 17:00:00,9.098976614229521,280.8570621769972,106.3810021571518,1.2207967428166824,0.23390036782863394,19.003715901541394,1.8197953228459043,149.0344687271821,116.95018391431697,267.80444796434494
2023-09-06 17:30:00,6.031242578596679,146.24832574596735,148.47249766890474,1.2040452161938997,0.21086746627389158,19.022799903758774,1.206248515719336,144.97248826394147,105.43373313694579,251.61246991660659
2023-09-06 18:00:00,6.961083940272415,260.41548411942796,153.50900131609623,1.250246431049646,0.23323623771702373,25.463304156787483,1.3922167880544831,156.3116138352377,116.61811885851186,274.32194948180404
2023-09-06 18:30:00,7.626280686165838,296.7129869788878,179.54118820387578,1.430881997574913,0.20548975207866538,19.23512951968933,1.5252561372331677,204.7423290983973,102.7448760393327,309.01246127496313
2023-09-06 19:00:00,7.1090486233319305,42.60358907660978,243.9549084734621,1.79508673054233,0.15105102549220267,22.0917726256095,1.421809724666386,322.2336370169151,75.52551274610134,399.18095948768286
2023-09-06 19:30:00,4.8186877472475125,36.4675096252919,177.93479427497124,1.7236697627189406,0.24189568025865388,20.7230270547083,0.9637375494495025,297.1037450911569,120.94784012932693,419.01532276993333
2023-09-06 20:00:00,10.264507059073852,292.5105947846854,236.34586837674746,1.2994749095441775,0.2443311422558184,20.55173173516579,2.0529014118147706,168.86350405348486,122.1655711279092,293.0819765932088
2023-09-06 20:30:00,8.954491851812923,160.80511977000174,192.82017514074417,1.3886574889650465,0.31573663214706316,20.003512394114964,1.7908983703625847,192.83696216587083,157.8683160735316,352.49617660976503
2023-09-06 21:00:00,8.8737537729727,2.497780152885025,155.73312220639679,1.606266011592958,0.2514314544085132,19.926913523036628,1.77475075459454,258.00904999987483,125.71572720425661,385.499527958726
2023-09-06 21:30:00,6.310197549402325,186.93162443537813,331.16309647003277,1.5596715783619426,0.26770498430400225,18.638500983925358,1.262039509880465,243.2575432350033,133.85249215200113,378.3720748968849
2023-09-06 22:00:00,6.119093683481199,277.1447082749689,153.80883563217313,1.1225672571984704,0.3255331635359225,20.785142171245113,1.2238187366962399,126.01572469340967,162.76658176796124,290.00612519806714
2023-09-06 22:30:00,10.489481352700782,190.95505875847536,136.84969096406266,1.7103688540564659,0.1827666936895169,17.10454762308177,2.0978962705401565,292.53616169264285,91.38334684475845,386.0174048079415
2023-09-06 23:00:00,8.36204608736781,90.10744611692846,121.97439038395716,1.3513062828427769,0.25012239127058766,20.231204805431023,1.672409217473562,182.6028670050363,125.06119563529383,309.3364718578037
2023-09-06 23:30:00,6.471690505325295,120.24984210200218,180.297983271421,1.5168392763479348,0.26195135014269855,21.79051396174257,1.2943381010650592,230.08013902717263,130.9756750713493,362.350152199587
2023-09-07 00:00:00,7.694347237019774,229.37760458319437,167.56671535588242,1.3630880509182202,0.3046233128332964,16.465733908538805,1.5388694474039548,185.80090345560322,152.31165641664822,339.6514293196554
2023-09-07 00:30:00,9.05646521773517,0.9198934923321866,205.20421486536364,1.508944989597717,0.324890088971856,21.386487204178014,1.811293043547034,227.6914981632054,162.445044485928,391.9478356926804
2023-09-07 01:00:00,7.1848726964708876,247.2783436866625,163.90927013328354,1.2299277604739045,0.30379517259504085,19.14788360355137,1.4369745392941775,151.27222959843542,151.89758629752043,304.60679043525
2023-09-07 01:30:00,10.373153768999028,128.7901811099536,175.41486952039517,1.5036557971856308,0.23065608476391275,20.33809607738392,2.0746307537998057,226.09807564099546,115.32804238195638,343.5007487767516
2023-09-07 02:00:00,8.394083366811445,324.0560899593481,278.97654122329504,1.598296340278865,0.22962927494248048,18.211373103520792,1.6788166733622891,255.45511913488136,114.81463747124023,371.94857327948387
2023-09-07 02:30:00,8.708857743957436,332.68807598562955,158.49155383323574,1.3848378325270627,0.35223760724090836,22.58840988599325,1.7417715487914873,191.7775822398253,176.11880362045417,369.63815740907097
2023-09-07 03:00:00,9.021664301157758,284.8561977819354,200.68892192087227,1.5284655604135802,0.2584263531982244,22.885380325139735,1.8043328602315516,233.62069693703998,129.2131765991122,364.6382063963837
2023-09-07 03:30:00,4.500684163819641,133.59247761718612,182.76315979826197,1.114464418390269,0.32509562647266294,21.987236070896437,0.9001368327639283,124.20309398579606,162.54781323633148,287.6510440548915
2023-09-07 04:00:00,6.9434067596137075,110.92787493302912,288.8250303015422,1.7619268067293277,0.21142893971151425,17.513219805173424,1.3886813519227417,310.43860722714055,105.71446985575713,417.5417584348204
2023-09-07 04:30:00,11.189099886271482,110.10101113532433,228.91029679650688,1.7919232813645896,0.1810103419893841,16.274063961199012,2.2378199772542966,321.0989046296438,90.50517099469205,413.8418956015901
2023-09-07 05:00:00,8.975733779699475,145.36283673469754,158.04359618976784,1.6049651275598142,0.30543357060522275,20.67204296945968,1.795146755939895,257.5913060683091,152.71678530261138,412.10323812686033
2023-09-07 05:30:00,9.791744291075073,106.46468829737064,187.61602256419104,1.3478653442271231,0.3164840419329722,17.375208883834063,1.9583488582150146,181.6740986168501,158.2420209664861,341.87446844155124
2023-09-07 06:00:00,6.821720744032273,143.23739145169995,198.77634018793322,1.5351658931889038,0.21756614970544394,20.836310263295026,1.3643441488064547,235.6734319610485,108.78307485272197,345.8208509625769
2023-09-07 06:30:00,6.210240579609508,142.39327037232763,159.35285436149982,1.7096070378788206,0.24149088502572513,22.833019167058136,1.2420481159219017,292.27562239647955,120.74544251286257,414.263113025264
2023-09-07 07:00:00,6.567311009718459,180.3411310489163,250.1653701692876,1.752113107267761,0.37208749128470286,16.661050616468778,1.313462201943692,306.9900340659488,186.04374564235144,494.34724191024395
2023-09-07 07:30:00,6.67556021125624,226.3056901552007,99.10726616580337,1.0950984295425075,0.28378814730158464,20.983987477669988,1.3351120422512481,119.92405703864661,141.8940736507923,263.15324273169017
2023-09-07 08:00:00,5.705177420812721,12.467629910142467,144.04160178518833,2.043429792324857,0.3216609304327958,22.563505070078758,1.141035484162544,417.56053161608077,160.8304652163979,579.5320323166412
2023-09-07 08:30:00,5.61263468861481,166.07918084519346,202.473122577692,2.2037889177576457,0.21536482144400926,17.913662769220835,1.122526937722962,485.66855940314156,107.68241072200463,594.4734970628691
2023-09-07 09:00:00,9.61908647456856,335.44077243398647,218.3650212224054,1.3671860778917075,0.26143303378979105,20.89203519048737,1.923817294913712,186.91977715809102,130.71651689489553,319.56011134790026
2023-09-07 09:30:00,7.735335978711616,341.32520542818094,289.5556741121444,1.4927164652712746,0.27058525686361284,16.965227812935304,1.5470671957423232,222.82024456919683,135.29262843180643,359.6599401967456
2023-09-07 10:00:00,6.001404148415999,280.58739308412305,282.0093585459177,1.644943060072769,0.21951217565194597,22.40117378228932,1.2002808296831997,270.58376708815655,109.75608782597298,381.54013574381275
2023-09-07 10:30:00,7.691624355305493,348.96921828920813,208.57700004099814,1.1231212173412262,0.324388410162731,18.153365807784624,1.5383248710610986,126.14012688420377,162.1942050813655,289.87265683663037
2023-09-07 11:00:00,6.369006429989387,326.74531459464123,179.09357047481853,1.6746205247498978,0.26318533571634367,21.64097992216316,1.2738012859978776,280.4353901913623,131.59266785817184,413.30185933553196
2023-09-07 11:30:00,4.775063813954164,31.83135549812048,255.50265454213195,1.1390018771909123,0.22510373172881745,17.67147707043123,0.9550127627908328,129.7325276244422,112.55186586440873,243.23940625164175
2023-09-07 12:00:00,5.479090765934312,273.62177966300436,144.19665320200252,1.3804618794586723,0.26945207783430813,21.624881427340664,1.0958181531868625,190.56750006385698,134.72603891715406,326.3893571341979
2023-09-07 12:30:00,8.160190850465213,348.75778010785115,112.97216363540788,1.7887824741773277,0.2064724391189662,23.029175441335937,1.6320381700930426,319.9742739923962,103.2362195594831,424.84253172197236
2023-09-07 13:00:00,7.804410130150802,352.2062278129537,214.97640697272993,1.2916121196424732,0.2308967169390585,17.808427976860706,1.5608820260301606,166.82618676073227,115.44835846952925,283.83542725629167
2023-09-07 13:30:00,5.133802194034462,296.17218634324865,205.0522002442391,0.9949838827089401,0.2424970853430314,20.665319534526574,1.0267604388068923,98.99929268505579,121.24854267151571,221.2745957953784
2023-09-07 14:00:00,5.472992205600413,298.31369912413567,185.6403595765704,2.112621894390303,0.250927900371094,17.661009367061478,1.0945984411200826,446.31712686572723,125.46395018554702,572.8756754923943
2023-09-07 14:30:00,9.11212160601529,3.7673605718128256,222.75834226895512,1.6386289917817423,0.2805279835479477,20.352096715914687,1.822424321203058,268.5104972707649,140.26399177397386,410.5969133659419
2023-09-07 15:00:00,8.826956705525012,223.76263700481928,204.3667115286575,1.6038919823617335,0.1978989308618553,22.964779926956695,1.7653913411050024,257.2469491084251,98.94946543092766,357.96180588045775
2023-09-07 15:30:00,6.096711221789002,274.4815024620457,235.41908081756276,1.8284546438132345,0.2689664621288351,20.742819399203245,1.2193422443578006,334.32463844821825,134.48323106441757,470.0272117569936
2023-09-07 16:00:00,9.962205857396539,127.33905045151765,154.8238002397179,1.2818291378590239,0.23939957461988984,21.32886479733412,1.9924411714793078,164.30859386644084,119.69978730994492,286.0008223478651
2023-09-07 16:30:00,4.754424115773877,104.3058852687305,294.46419649343136,1.5372147392639564,0.29771816383065514,19.996324182225123,0.9508848231547754,236.30291546103535,148.85908191532758,386.1128821995177
2023-09-07 17:00:00,7.903053362740285,353.5137535587735,166.21000718780462,1.2900811645556671,0.2112999776797578,22.00975723963532,1.580610672548057,166.43094111413063,105.6499888398789,273.6615406265576
2023-09-07 17:30:00,7.2420555017034784,210.96374643614195,194.84210172308707,1.0254868625139626,0.2757938202617417,16.947353734362114,1.4484111003406959,105.16233051887309,137.89691013087085,244.50765175008462
2023-09-07 18:00:00,6.407549846817336,256.8188877027157,141.8433420426938,1.5093865866920366,0.2890300218440153,22.842446084513284,1.2815099693634673,227.8247868085837,144.51501092200763,373.6213076999548
2023-09-07 18:30:00,7.3722316944721396,47.06269168682358,249.1926667807884,1.622760643215208,0.22938062245044294,21.37573038459876,1.474446338894428,263.3352105168235,114.69031122522146,379.4999680809394
2023-09-07 19:00:00,7.1040492142774685,191.73695914487112,259.89310261234925,1.3063296950349992,0.28952739201178107,19.04442980745254,1.4208098428554938,170.6497272130234,144.76369600589052,316.8342330617694
2023-09-07 19:30:00,7.557538955328223,1.640691568588628,235.96827050445742,1.21469734106135,0.2896862767974503,20.047643362531563,1.5115077910656447,147.54896303815136,144.84313839872516,293.9036092279422
2023-09-07 20:00:00,8.59349046608415,7.570418220275283,146.0898150048734,1.3944485347287356,0.2691691553547913,16.87422370122286,1.71869809321683,194.44867160071178,134.58457767739566,330.75194737132426
2023-09-07 20:30:00,6.082414852122255,222.4212555543142,243.28440270149446,1.7687578146131626,0.1890393650121799,23.12154208940997,1.216482970424451,312.8504206755131,94.51968250608995,408.5865861520275
2023-09-07 21:00:00,5.761722281812014,245.59329782784872,199.40785610259348,1.9857147701318942,0.2583653836155001,14.665086270806498,1.152344456362403,394.3063148319962,129.18269180775005,524.6413510961087
2023-09-07 21:30:00,8.406499950395975,131.50836492260993,226.2969164100122,0.9281336883877905,0.3064236196451904,20.234318393276055,1.6812999900791952,86.14321435203243,153.2118098225952,241.03632416470683
2023-09-07 22:00:00,7.304334957887882,249.2606354698453,276.41435341143074,1.4224013642179711,0.17544030728970583,22.81829727150906,1.4608669915775765,202.32256409291455,87.72015364485291,291.50358472934505
2023-09-07 22:30:00,7.972560965405714,17.908006137934255,205.2691569279518,1.7879872692724925,0.16846714657065215,15.682441116234429,1.594512193081143,319.6898475080505,84.23357328532607,405.5179329864577
2023-09-07 23:00:00,4.22157804491228,216.55995925667875,214.82291414171664,1.6006031422390283,0.23025374194974124,18.282749406580297,0.8443156089824561,256.1930418945451,115.12687097487063,372.1642284783982
2023-09-07 23:30:00,11.351117036630807,48.009529542017766,134.26503496590362,1.7080236428058855,0.2865558673173863,20.276895397970275,2.2702234073261613,291.7344764383887,143.27793365869314,437.282633504408
2023-09-08 00:00:00,5.748126358937391,75.21081312990611,174.2602632308996,1.7758880512291952,0.1763954146802885,20.522426045492136,1.1496252717874782,315.3778370498629,88.19770734014425,404.7251696617946
2023-09-08 00:30:00,11.558829407051709,340.54668481676805,238.8025043352162,1.0459314585649366,0.2845751004160209,17.419982927928167,2.311765881410342,109.39726160157757,142.28755020801046,253.99657769099838
2023-09-08 01:00:00,9.1292451787338,267.3673218271933,314.63422929193223,1.7421761677341299,0.2413986426549735,18.40765541297442,1.82584903574676,303.5177799420779,120.69932132748674,426.0429503053114
2023-09-08 01:30:00,3.933179826517479,53.910550314739595,247.09532986173667,1.5734164369915802,0.24932072393355326,19.786937863233483,0.7866359653034958,247.5639284195279,124.66036196677663,373.0109263516081
2023-09-08 02:00:00,7.328105278099417,24.0087961553959,189.63914774051423,1.5698025661495096,0.28540376147951263,19.68643870945793,1.4656210556198834,246.42800966895857,142.70188073975632,390.5955114643348
2023-09-08 02:30:00,9.180347124359571,256.5056603030364,171.64950248063604,1.8738023684607783,0.36300142626377796,20.6505645532764,1.8360694248719143,351.11353160492223,181.50071313188897,534.4503141616831
2023-09-08 03:00:00,7.358266336589353,83.90136357632326,180.60402920510262,1.344574362736731,0.16427533128718147,21.23412488485462,1.4716532673178708,180.78802169288863,82.13766564359074,264.39734060379726
2023-09-08 03:30:00,5.611810535935795,113.53891891036305,226.29707069502703,1.174381720315617,0.2887913810320911,20.381241143951506,1.122362107187159,137.9172425011468,144.39569051604556,283.43529512437954
2023-09-08 04:00:00,7.018148944359287,59.17893957830124,189.7689194607019,1.5025220221386637,0.24534289719840463,16.99048965291153,1.4036297888718574,225.7572427011659,122.67144859920232,349.83232108924005
2023-09-08 04:30:00,3.692503110624615,164.2676938240551,167.90208578536698,1.3633490838409676,0.24938354831783274,16.930915563630094,0.7385006221249231,185.8720724410006,124.69177415891637,311.3023472220419
2023-09-08 05:00:00,9.481162365828602,68.73701687031345,103.71805745272516,0.9351683366314277,0.19440028648520255,19.24736869419897,1.8962324731657205,87.45398178379912,97.20014324260127,186.55035749956613
2023-09-08 05:30:00,6.657060063040892,174.8477738162127,169.2831784315387,1.1533585026111344,0.14456748440775757,21.071529066029395,1.3314120126081785,133.0235835545398,72.28374220387879,206.6387377710268
2023-09-08 06:00:00,5.550309917312908,13.47509310172172,92.22363723532554,1.495429368891423,0.2860799119680769,21.184577958214057,1.1100619834625816,223.6308997343,143.03995598403847,367.78091770180106
2023-09-08 06:30:00,6.267914008560352,47.49452952227514,281.53976540467687,1.2562208978717813,0.2173321705652436,18.42951327294773,1.2535828017120705,157.80909442497844,108.6660852826218,267.72876250931233
2023-09-08 07:00:00,10.921707637886476,162.27428236520623,192.1497782869408,1.1542534478809892,0.357801095039639,17.827710137271975,2.184341527577295,133.23010219451515,178.90054751981953,314.31499124191197
2023-09-08 07:30:00,3.628829492063805,35.978612712334396,188.52909401832704,1.7904343144716206,0.21833351424516412,21.828668119969272,0.7257658984127611,320.5655034437462,109.16675712258206,430.458026464741
2023-09-08 08:00:00,7.248312268141085,233.50871663271198,173.5796563787117,1.6798011749606139,0.2115726214349798,18.489742091816144,1.449662453628217,282.1731987399059,105.7863107174899,389.40917191102403
2023-09-08 08:30:00,4.187182481863396,128.74880812802056,258.74236177169735,1.384950132879206,0.2644046045701275,22.530857261818,0.8374364963726793,191.80868705621305,132.20230228506375,324.8484258376495
2023-09-08 09:00:00,7.596841041791496,274.1980143249387,184.15318884881512,1.2255927966442497,0.25577285717003884,21.022620635276716,1.5193682083582993,150.2077703186273,127.88642858501942,279.613567112005
2023-09-08 09:30:00,8.45503010162375,65.58639337799131,151.18859891039077,1.247727449998796,0.20874187814498626,20.69587445695559,1.6910060203247501,155.6823789480498,104.37093907249313,261.7443240408677
2023-09-08 10:00:00,6.725661187930888,166.43645908615636,258.2295254583375,1.321885909981929,0.24517770314457613,19.219210931037882,1.3451322375861778,174.73823590087522,122.58885157228806,298.67221971074946
2023-09-08 10:30:00,7.538844626203359,163.0170848347173,75.43241170765265,1.1902967060636638,0.23923509527224268,20.77476140422541,1.5077689252406719,141.6806248466008,119.61754763612134,262.8059414079628
2023-09-08 11:00:00,6.811083584556692,190.09109347126972,256.00605988141183,1.1987290025075337,0.28904323112523284,20.638611701205427,1.3622167169113384,143.69512214527066,144.5216155626164,289.57895442479844
2023-09-08 11:30:00,6.071463958238778,246.86918643244235,229.1175719934088,1.4561632327912422,0.2572702949890152,17.714345208223392,1.2142927916477557,212.04113605330414,128.6351474945076,341.89057633945947
2023-09-08 12:00:00,3.361012500222555,153.58949184706023,210.15279231511485,1.2364241290444464,0.2823001296094692,18.831042630338718,0.6722025000445111,152.8744626883318,141.1500648047346,294.6967299931109
2023-09-08 12:30:00,10.609978533871525,13.822209611604057,265.11566671788376,1.587833312500177,0.14492041236594866,21.90030882979049,2.121995706774305,252.12146282852842,72.46020618297433,326.7036647182771
2023-09-08 13:00:00,6.825715934027481,28.87269958995011,233.08948046213018,1.809016715331707,0.22455864487009816,20.184804019249615,1.3651431868054962,327.2541476349518,112.27932243504908,440.89861325680636
2023-09-08 13:30:00,5.245672393149979,199.9758931778112,251.05712168073612,1.2336876997066273,0.23410344993678966,22.326221669223195,1.0491344786299959,152.1985340407429,117.05172496839484,270.29939348776776
2023-09-08 14:00:00,8.613653706238953,277.0886062866002,208.9139688208292,1.4256101837772979,0.29983904641021,21.37656495728851,1.7227307412477906,203.2364396089541,149.91952320510498,354.8786935553069
2023-09-08 14:30:00,6.9391396943043295,281.2601394249188,302.6292976800715,1.6666867053908088,0.19964058615526287,18.931448550257333,1.387827938860866,277.78445739264686,99.82029307763143,378.9925784091392
2023-09-08 15:00:00,5.559961961470893,99.82663140475594,188.99343926316723,1.3774277303451534,0.2580869818898745,18.171329255463423,1.1119923922941786,189.73071523238008,129.04349094493725,319.8861985696115
2023-09-08 15:30:00,5.775428550199216,188.86846215532574,158.51409207859965,1.5034223322690752,0.23489070229252898,22.67604371683626,1.1550857100398433,226.02787091653855,117.44535114626449,344.6283077728429
2023-09-08 16:00:00,8.305297002165213,305.87469150492245,164.81809039210668,1.0895247199930025,0.26321125012506075,17.91471620485168,1.6610594004330428,118.70641154758306,131.60562506253038,251.9730960105465
2023-09-08 16:30:00,8.806189939069002,262.56889975637745,181.42256032157974,1.2016303094943646,0.21901836878676242,21.886490778975062,1.7612379878138005,144.39154006955224,109.50918439338122,255.66196245074727
2023-09-08 17:00:00,9.56110887642151,139.77832301066647,231.20761608996744,2.034903493314741,0.3870738527143767,19.490864265368643,1.9122217752843023,414.0832227104536,193.53692635718835,609.5323708429262
2023-09-08 17:30:00,8.840861122467821,2.7869056060057718,216.37732256934333,1.5487349101275174,0.1185363943713455,22.540293679717518,1.7681722244935643,239.85798218476893,59.26819718567275,300.89435159493524
2023-09-08 18:00:00,8.854959873956846,132.84981116007498,165.33743916841138,1.7068721597247198,0.2754396359119444,17.337196862352933,1.7709919747913692,291.34125696433296,137.71981795597222,430.83206689509655
2023-09-08 18:30:00,10.642390159335658,75.6037642043459,148.80566293634558,1.2398758435207633,0.3220627704874943,17.654091863565025,2.128478031867132,153.72921073463243,161.03138524374717,316.88907401024676
2023-09-08 19:00:00,3.077258065497552,122.97264334087131,166.27218568640887,1.606936713639838,0.26375235206850584,20.318569161160724,0.6154516130995105,258.2245601643603,131.87617603425292,390.71618781171276
2023-09-08 19:30:00,5.9821142885271215,233.4297572520294,353.7334870065819,1.6592537097037614,0.24157683146846498,20.04733897297059,1.1964228577054243,275.31228731656944,120.78841573423249,397.2971259085074
2023-09-08 20:00:00,7.85800857444313,256.124419415388,155.69804728509263,1.4010686829985344,0.17286663260216428,19.010750356095738,1.571601714888626,196.29934544792476,86.43331630108214,284.30426346389555
2023-09-08 20:30:00,8.120986688521471,5.466825727093179,138.6359094767541,1.2915940615492674,0.3240266042125779,17.86612285280849,1.6241973377042944,166.82152198293326,162.01330210628896,330.4590214269265
2023-09-08 21:00:00,8.17365350964018,288.467640541729,260.22667935006194,1.812932470718781,0.25283649327950064,17.83011393734103,1.6347307019280362,328.6724143386504,126.41824663975032,456.7253916803288
2023-09-08 21:30:00,4.073243691109635,112.50411477174298,164.5157372243984,1.5210252989987394,0.23773266261797865,23.03982292045942,0.8146487382219271,231.35179601942048,118.86633130898933,351.03277606663175
2023-09-08 22:00:00,8.811605982151008,133.40151283542824,258.0271807918959,1.7000860115065122,0.3452358355747148,21.430236410613382,1.7623211964302017,289.02924465201204,172.6179177873574,463.4094836357997
2023-09-08 22:30:00,5.1809162667602555,42.12255280538072,166.9139614238535,1.943567367449004,0.21997975485889143,20.368804202651805,1.0361832533520512,377.7454111812652,109.98987742944571,488.77147186406296
2023-09-08 23:00:00,6.552319984875967,142.13979068757192,109.55077704575494,1.4629409701820992,0.27343654037995385,19.944038686223106,1.3104639969751934,214.0196282237342,136.71827018997692,352.0483624106863
2023-09-08 23:30:00,7.7237812255996765,175.11400766280968,126.31248427289813,1.554431925586239,0.2551492088861362,16.99304806324304,1.5447562451199355,241.6258611281743,127.5746044430681,370.74522181636235
2023-09-09 00:00:00,4.806122378398285,225.64982863623885,203.69408937203815,1.5028908388846671,0.25057778535893727,19.587903708890646,0.9612244756796571,225.86808736034584,125.28889267946863,352.11820451549414
2023-09-09 00:30:00,11.691106078904085,308.654848239446,183.09659441335216,1.2347942527540448,0.3004311157307554,18.027008377595546,2.338221215780817,152.47168466344198,150.21555786537772,305.02546374460053
2023-09-09 01:00:00,4.6764011993174215,11.873347732621422,202.73652504571024,1.6226093961376222,0.2937111310802706,19.910823272370646,0.9352802398634843,263.2861252434099,146.8555655401353,411.07697102340865
2023-09-09 01:30:00,3.63718803955734,277.7389062303339,144.08165100954884,1.8173748174724391,0.257241543572419,18.349645994087865,0.727437607911468,330.2851227182981,128.6207717862095,459.63333211241905
2023-09-09 02:00:00,5.340518670665366,334.899933898904,154.81959077197817,1.2579092398249079,0.24825930550832276,20.32709925205364,1.0681037341330732,158.23356556368776,124.12965275416138,283.4313220519822
2023-09-09 02:30:00,6.468463829780128,203.00283607781975,161.1245051833582,1.6433799130939646,0.2908543584329328,18.210256849994952,1.2936927659560258,270.06975387607264,145.42717921646639,416.7906258584951
2023-09-09 03:00:00,8.734384221737667,215.72470426941044,278.0208521288377,1.8545047316691337,0.27344313733270337,21.04256111230109,1.7468768443475335,343.9187799783206,136.7215686663517,482.3872254890198
2023-09-09 03:30:00,4.557976650046193,17.282571642923266,188.27436874006514,1.5578656605126628,0.14158061938090755,16.802877815154034,0.9115953300092386,242.6945416204555,70.79030969045377,314.3964466409185
2023-09-09 04:00:00,8.021273478655813,357.0631270329556,216.8615014247755,1.2483918752302485,0.2150275658891157,19.955724406974007,1.6042546957311625,155.84822741408965,107.51378294455785,264.96626505437865
2023-09-09 04:30:00,6.8310477561799905,248.0413086832421,235.38214323533725,1.8328562906991126,0.24675808190399282,20.514908644464303,1.3662095512359982,335.936218235531,123.3790409519964,460.6814687387634
2023-09-09 05:00:00,7.479552340847723,270.76832523477844,134.30929864345637,1.1769054438017477,0.24132374583062732,19.66946194955434,1.4959104681695448,138.51064236501887,120.66187291531367,260.66842574850205
2023-09-09 05:30:00,10.055397000346991,242.53353191835782,177.1109759828191,1.4539945976139652,0.33278604308252935,18.225154867849422,2.011079400069398,211.41002898905964,166.3930215412647,379.81412993039373
2023-09-09 06:00:00,5.790815082659533,0.7298579186609322,203.11508259518706,1.7361806350788118,0.24640462280692557,20.491655334028128,1.1581630165319066,301.4323197622666,123.20231140346279,425.7927941822613
2023-09-09 06:30:00,6.473580139576272,78.77883494049917,219.28742717933133,1.0576056888340033,0.2539970900601972,18.914242581482828,1.2947160279152545,111.85297930540466,126.99854503009861,240.14624036341854
2023-09-09 07:00:00,7.758899480937932,206.55348893428584,271.73326929875026,1.8305865767020835,0.24051054110338588,21.787686168891003,1.5517798961875864,335.10472148018533,120.25527055169294,456.9117719280659
2023-09-09 07:30:00,6.442478418424542,76.13062694519559,241.9780942355729,1.4048990016396055,0.20647761620709146,20.942331627612994,1.2884956836849084,197.37412048079602,103.23880810354572,301.90142426802663
2023-09-09 08:00:00,8.789314918011126,353.84118254295504,153.46998881597054,1.5545193487443711,0.24666285437025312,17.65804532092899,1.7578629836022253,241.65304056206236,123.33142718512656,366.74233073079114
2023-09-09 08:30:00,7.405255960499419,177.85096687396353,212.87209514905595,1.5931184367250757,0.25158025006452256,15.289682939445715,1.481051192099884,253.8026353433349,125.79012503226127,381.0738115676961
2023-09-09 09:00:00,9.933036006803562,112.01691367673362,151.71063408362522,1.6485362565454689,0.252120663473583,18.72743002381531,1.9866072013607123,271.76717891449476,126.06033173679148,399.814117852647
2023-09-09 09:30:00,5.952560418218005,24.387722739524442,316.19939162598234,1.1632671177150342,0.25007271238674805,19.8270464649666,1.1905120836436012,135.31903871570432,125.03635619337403,261.54590699272194
2023-09-09 10:00:00,7.153851209526305,152.51343941589485,209.67645507674663,1.7056590992448712,0.3389282776318109,18.51977455156399,1.430770241905261,290.92729628368255,169.46413881590544,461.82220534149326
2023-09-09 10:30:00,6.36657581999767,62.31242136831598,231.60897159910968,2.010595304879496,0.1896669061473679,22.897013520580103,1.2733151639995341,404.2493480003473,94.83345307368394,500.3561162380308
2023-09-09 11:00:00,6.161810054947549,68.79743285840426,169.45376406038156,1.7668400937518258,0.30975989125982023,19.025460691194343,1.23236201098951,312.172391688896,154.8799456299101,468.28469932979567
2023-09-09 11:30:00,9.796577483888505,71.86296709755864,142.14036898275924,1.6012681166888776,0.24877365117101366,22.65066321379138,1.9593154967777011,256.4059581524345,124.38682558550683,382.752099234719
2023-09-09 12:00:00,7.611187228373663,181.73053474528723,203.33881816201406,1.1502847141418724,0.18117958031098177,19.68579774293479,1.5222374456747327,132.3154923588449,90.58979015549089,224.4275199600105
2023-09-09 12:30:00,5.477082376935801,57.53527760695633,177.51869526607345,1.149154156140156,0.2175026520502146,16.897350543536554,1.0954164753871602,132.0555274574194,108.7513260251073,241.90226995791386
2023-09-09 13:00:00,6.873421812113938,309.14411652457073,185.60482273699816,1.626318166189088,0.2831036898002386,20.143106579745375,1.3746843624227878,264.4910777676638,141.5518449001193,407.4176070302059
2023-09-09 13:30:00,7.206088709735062,126.34223179030826,289.958256456774,1.0688557711057654,0.2764333713313188,19.66253925214011,1.4412177419470125,114.24526594261002,138.21668566565938,253.90316935021642
2023-09-09 14:00:00,3.9292850565244732,264.746786251921,174.10948307432386,1.231668781392898,0.2391219125390429,22.006266723270564,0.7858570113048947,151.7007987057866,119.56095626952145,272.047611986613
2023-09-09 14:30:00,6.637719287520111,275.39706040817214,178.90117391217208,1.186719142453371,0.13724131685894525,18.81852937050838,1.3275438575040224,140.8302323065264,68.62065842947263,210.77843459350305
