Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-12-20 17:30:00,10.291903527386893,73.90182695270016,129.375598948848,1.8897102432761852,0.1960145668934831,20.878394591459504,2.058380705477379,357.1004803542939,98.00728344674155,457.1661445065128
2023-12-20 18:00:00,4.02005793661137,154.0043833855573,213.75763234850515,1.0487948782053342,0.24752764429399013,18.15742985969161,0.8040115873222741,109.99706965497418,123.76382214699507,234.56490338929154
2023-12-20 18:30:00,7.624312550451485,31.401343854960103,193.75717728743163,1.0668057061617369,0.23702095783093372,24.811847987478444,1.524862510090297,113.80744146992421,118.51047891546686,233.84278289548138
2023-12-20 19:00:00,7.9441171574981215,115.08509260634794,169.185986388168,2.0757046477366323,0.2363949477736497,15.410101360859674,1.5888234314996244,430.8549784635457,118.19747388682485,550.6412757818701
2023-12-20 19:30:00,6.462175796957591,79.61260032253381,157.47756724068844,1.2568547287008367,0.310557719100485,20.01119892932032,1.2924351593915182,157.9683809057654,155.27885955024252,314.53967561539946
2023-12-20 20:00:00,8.1433263281448,142.19271399359604,257.1138557340445,1.1996710877078025,0.31782947739252465,21.229239745264312,1.6286652656289602,143.9210718682022,158.91473869626233,304.46447583009353
2023-12-20 20:30:00,6.071205368771799,230.8587948890546,174.17984950246856,1.513885877150705,0.41243692167402446,21.26508861204029,1.2142410737543599,229.18504490363597,206.21846083701223,436.61774681440255
2023-12-20 21:00:00,8.875370551879529,14.88700164899087,236.07884645556373,1.835450809474518,0.22706194733123156,19.59978089457093,1.7750741103759058,336.8879674000664,113.53097366561578,452.19401517605803
2023-12-20 21:30:00,8.860307900093346,102.51694563702442,230.83906573351314,1.3402404367088108,0.31452507566970744,20.14747840547338,1.7720615800186694,179.62444281894238,157.26253783485373,338.6590422338148
2023-12-20 22:00:00,7.261540928847943,181.89299130218654,231.552166702512,0.811519160472264,0.2407476488477931,22.04072581036896,1.4523081857695885,65.85633478136083,120.37382442389655,187.682467391027
2023-12-20 22:30:00,6.522417830996732,338.2748979519482,262.7543976257171,1.7826167876336219,0.2515813015430978,21.77967985078992,1.3044835661993464,317.7722611553213,125.79065077154891,444.8673954930696
2023-12-20 23:00:00,11.85003619542881,121.56325837391009,151.41266558145114,1.7996349394889926,0.3112190248873987,20.066342959043034,2.370007239085762,323.86859154295496,155.60951244369937,481.84811122574007
2023-12-20 23:30:00,8.2771236849688,5.70671420240207,162.7414097509154,2.15777122395309,0.30151327061301963,16.68108773338666,1.65542473699376,465.5976654920017,150.75663530650982,618.0097255355053
2023-12-21 00:00:00,2.6856636721136997,23.820507695749534,213.20773731661006,1.4000331936938104,0.1470308853924413,21.130738965210302,0.53713273442274,196.00929434444905,73.51544269622065,270.0618697750924
2023-12-21 00:30:00,5.58759494325778,115.1512477957678,232.61937013927172,1.215960916038806,0.2567351802368332,16.125547948164343,1.117518988651556,147.85609493339325,128.36759011841662,277.34120404046143
2023-12-21 01:00:00,8.568795535841714,313.4969602662387,185.854533361665,1.2296910370699614,0.2603976152910389,18.741255698187075,1.713759107168343,151.21400466501973,130.19880764551945,283.1265714177075
2023-12-21 01:30:00,9.561588159394766,87.93033603493099,276.57388946891075,1.4925154789440958,0.20389363879789496,23.291658481843243,1.9123176318789534,222.76024548877237,101.94681939894748,326.6193825195988
2023-12-21 02:00:00,3.9590573715464767,159.4983626129967,79.17496181373498,1.4594247162516258,0.30144904978779585,19.348392585712055,0.7918114743092954,212.99205024061388,150.72452489389792,364.50838660882107
2023-12-21 02:30:00,8.528268576019041,269.6692711694807,182.83268314378037,1.0211919269637364,0.25030328169587795,16.584173818834262,1.7056537152038083,104.28329516959091,125.15164084793898,231.1405897327337
2023-12-21 03:00:00,10.045614514377919,318.95281807814655,186.84936468720772,1.6522106393867284,0.23709252431896816,21.172838932701627,2.0091229028755837,272.9799996902702,118.54626215948407,393.5353847526298
2023-12-21 03:30:00,6.50700231143889,235.64254316301822,229.34925096481464,1.1390305081575594,0.23454331841317982,20.21379316108217,1.301400462287778,129.7390498513668,117.27165920658992,248.31210952024446
2023-12-21 04:00:00,7.435863557037403,317.12905779684337,194.4373613289895,1.8005157218214862,0.23864392456138694,20.297688458664027,1.4871727114074806,324.18568645263474,119.32196228069347,444.9948214447357
2023-12-21 04:30:00,7.377495163186771,210.8144657134473,135.751191819436,1.6096273024625747,0.2615431299375493,21.142101389769607,1.4754990326373543,259.0900052832945,130.77156496877464,391.33706928470644
2023-12-21 05:00:00,3.743627411163961,315.7664984374426,199.7193373420775,1.215224133171176,0.18716752488188793,21.211136906411248,0.7487254822327922,147.67696938416358,93.58376244094396,242.00945730734034
2023-12-21 05:30:00,8.82844290231481,3.760407085771904,117.74942410410392,0.9705600894879182,0.26516063054301997,22.955184415272154,1.765688580462962,94.19868873067956,132.58031527151,228.54469258265252
2023-12-21 06:00:00,8.055266511987847,50.627088022508296,162.71528275540555,1.6569943741691686,0.3017850862243665,20.413214945848093,1.6110533023975695,274.5630356028275,150.89254311218326,427.0666320174083
2023-12-21 06:30:00,8.1923106047064,330.1937276988975,236.514094034655,1.7968150523233501,0.2904590464575671,18.512619793762603,1.63846212094128,322.8544332255764,145.22952322878353,469.72241857530116
2023-12-21 07:00:00,5.409055154983573,134.38381899568478,222.33650921278974,1.3135235988628007,0.16105432684358398,23.91293514490319,1.0818110309967146,172.53442447694837,80.52716342179198,254.14339892973706
2023-12-21 07:30:00,10.310329418535579,58.95345033095761,149.0245205810462,2.187706378505825,0.164721762104923,19.837989535379,2.062065883707116,478.60591985550707,82.36088105246151,563.0288667916757
2023-12-21 08:00:00,7.955967014737187,295.83793059220943,246.5740067530037,1.0551590371850779,0.1970219709048733,16.713224274938,1.5911934029474375,111.33605937533406,98.51098545243666,211.43823823071816
2023-12-21 08:30:00,7.699662806868206,251.74421580318807,174.42405064101638,1.9703053182802197,0.2335921315926202,25.150701453064606,1.5399325613736412,388.2103047243318,116.7960657963101,506.5463030820156
2023-12-21 09:00:00,7.1527433348680995,50.38451356436194,199.33897005051105,1.7823095331111463,0.20505122733070413,20.336841601557396,1.43054866697362,317.6627271818872,102.52561366535207,421.61888951421287
2023-12-21 09:30:00,7.319796540407814,262.9030248802837,128.35267819695002,1.6025595564373194,0.2338656739164506,13.447754248226474,1.463959308081563,256.81971319285776,116.93283695822531,375.2165094591646
2023-12-21 10:00:00,6.362844108992617,28.020913594386172,207.8736929045385,1.2202269504667376,0.150781699197079,19.282593100734978,1.2725688217985234,148.8953810645354,75.3908495985395,225.55879948487342
2023-12-21 10:30:00,8.049478790691637,14.88182391906626,163.32859221985146,1.7070533377481587,0.23043632288707055,19.717883888477445,1.6098957581383275,291.4031097917129,115.21816144353528,408.2311669933865
2023-12-21 11:00:00,10.214342764545068,308.78971363587976,235.2187108337571,1.1982406633129923,0.2320453113124483,18.946020863503925,2.0428685529090136,143.57806872167598,116.02265565622415,261.6435929308092
2023-12-21 11:30:00,5.858397114444294,61.436506954906896,161.4303770247326,0.7989163922734892,0.24293369338378604,20.853032681573737,1.171679422888859,63.82674018432877,121.46684669189302,186.46526629911065
2023-12-21 12:00:00,3.772632511677247,79.90517952555822,115.01918517207932,1.1967589326916281,0.22690343340796515,22.328393703942947,0.7545265023354495,143.2231942977205,113.45171670398257,257.4294375040385
2023-12-21 12:30:00,7.896716507196645,77.23410622531156,194.7359920355337,1.854283899539807,0.2833183024649624,15.846507922641521,1.5793433014393292,343.8368780092553,141.6591512324812,487.07537254317583
2023-12-21 13:00:00,7.512431729350545,93.81851365008706,85.81241583804906,1.0285592305350022,0.1495800179377526,18.99895815763416,1.502486345870109,105.79340907187557,74.79000896887631,182.085904386622
2023-12-21 13:30:00,6.201882635365337,163.009284963791,188.01678614746925,1.8157735129354862,0.190297773331584,18.237161985165528,1.2403765270730673,329.7033450278076,95.148886665792,426.0926082206727
2023-12-21 14:00:00,4.130910924671076,183.85165047025578,201.94578366530502,1.575646558887915,0.32377809179501343,20.53566922915514,0.8261821849342152,248.26620785353276,161.88904589750672,410.9814359359737
2023-12-21 14:30:00,8.499885616293186,321.3883576991616,154.20288550957517,1.243966207825478,0.2849397344851147,18.617691534702306,1.6999771232586374,154.74519262117005,142.46986724255737,298.915036986986
2023-12-21 15:00:00,8.97431576704482,59.2201574991422,220.07272658340125,1.8564325440075027,0.2694402913838094,21.548245068446455,1.794863153408964,344.6341790450168,134.72014569190472,481.1491878903305
2023-12-21 15:30:00,3.078577476337771,207.03264435748392,83.19503163010967,1.0771976988458156,0.25816658648961116,20.556848295999327,0.6157154952675543,116.03548823987204,129.0832932448056,245.73449697994516
2023-12-21 16:00:00,8.872952802304834,268.9560000630759,216.30731556091195,1.3451481788696251,0.2525103277127116,15.697874774465564,1.7745905604609669,180.9423623116269,126.2551638563558,308.97211672844367
2023-12-21 16:30:00,5.939075283448572,85.20075484564603,250.95680940529235,1.2291853048831047,0.22165482051091318,23.457535550225668,1.1878150566897145,151.08965137405713,110.82741025545658,263.1048766862034
2023-12-21 17:00:00,7.6422555737328395,207.50713352837465,204.45211684475302,1.3634068491626024,0.23211645643510256,17.36610129950331,1.528451114746568,185.8878236343495,116.05822821755129,303.4745029666474
2023-12-21 17:30:00,9.434704613077077,74.60588305426522,237.59845511417825,1.19664596427056,0.3049415047400089,23.331564613286286,1.8869409226154155,143.19615638050186,152.47075237000445,297.5538496731217
2023-12-21 18:00:00,8.044272767008133,39.38028145123047,304.7004493898511,0.8778906118526485,0.21707825787496088,19.70926685736579,1.6088545534016268,77.06919263790175,108.53912893748044,187.21717612878382
2023-12-21 18:30:00,6.56995774361786,348.0639421764519,170.79201486138527,0.8270888186132901,0.24298570468730646,22.231622696030968,1.313991548723572,68.4075913875128,121.49285234365323,191.21443527988959
2023-12-21 19:00:00,7.6013176910057645,269.0969311813284,250.97194111932723,1.3129917100810882,0.24630269721538506,18.95882689251588,1.520263538201153,172.39472307416602,123.15134860769253,297.0663352200597
2023-12-21 19:30:00,4.837265796530965,149.6269181519309,282.68522208585387,1.5552918850559672,0.23399315958052372,24.856010340158047,0.967453159306193,241.8932847720944,116.99657979026186,359.85731772166247
2023-12-21 20:00:00,1.7839520502079473,160.55484267093937,187.7443010931045,1.593600310597547,0.25171982751343197,20.71989583057943,0.3567904100415895,253.95619499365984,125.85991375671598,380.1728991604174
2023-12-21 20:30:00,7.306181501680178,86.13275726047641,172.9724453006756,1.5561171642688647,0.14126997650713663,19.876870731961848,1.4612363003360356,242.1500628932173,70.63498825356831,314.24628744712163
2023-12-21 21:00:00,5.350033491575938,339.3877868694035,219.28775538853571,0.7420396052885624,0.23893557060809884,20.402982847496315,1.0700066983151877,55.06227758168054,119.46778530404941,175.60006958404514
2023-12-21 21:30:00,6.274044526781831,293.95194272235943,183.2648276705691,1.559267098678542,0.25257613139309787,23.656042167706005,1.2548089053563665,243.13138850213977,126.28806569654894,370.67426310404505
2023-12-21 22:00:00,3.887687413460181,230.47162247655785,248.26475965887286,1.6515028162537537,0.2661448287528293,20.03844240699575,0.7775374826920363,272.74615520940796,133.07241437641466,406.59610706851464
2023-12-21 22:30:00,9.14907517935791,188.51190070614044,290.3540571887248,1.4075700729288558,0.2588916064713619,21.77961709652847,1.8298150358715821,198.12535102049443,129.44580323568096,329.40096929204697
2023-12-21 23:00:00,9.635430024709615,68.51891304022062,196.22992648107535,1.142031259184267,0.21476761765696673,21.621183595949056,1.9270860049419232,130.42353969540022,107.38380882848337,239.7344345288255
2023-12-21 23:30:00,7.159196695038402,263.51243990848474,237.50762052706358,1.61495599551434,0.25847793843727884,19.602103637036965,1.4318393390076805,260.8082867447713,129.23896921863943,391.4790953024184
2023-12-22 00:00:00,7.616696502336397,74.7263689387427,227.70863140683707,1.564314868436258,0.23254821464339273,23.006831947971058,1.5233393004672795,244.7081007610747,116.27410732169636,362.5055473832383
2023-12-22 00:30:00,8.90933045017907,298.81486031453005,258.7130856658809,2.099673557561629,0.25810099575998524,19.914948979638734,1.781866090035814,440.86290483235075,129.05049787999263,571.6952688023791
2023-12-22 01:00:00,6.398927167502534,320.3518098546364,254.01382233030225,1.876956630674457,0.23937228772120292,21.195002938940693,1.279785433500507,352.29661934328095,119.68614386060146,473.26254863738296
2023-12-22 01:30:00,3.8381360439256906,189.20724508114586,283.3007942264534,1.450295808156136,0.21808655364365054,23.627504235082743,0.7676272087851381,210.33579311552595,109.04327682182527,320.1466971461364
2023-12-22 02:00:00,6.658551026970376,288.9561277692572,211.32581507139977,1.6105022704386927,0.3557666354391508,20.579792267135023,1.3317102053940753,259.37175630881836,177.88331771957542,438.58678423378785
2023-12-22 02:30:00,7.182370289651164,141.50817992689494,217.78230479696668,0.8904995369328436,0.32063147458502156,23.519531826410383,1.4364740579302329,79.29894252776089,160.3157372925108,241.0511538782019
2023-12-22 03:00:00,7.918298955824764,342.0507795707181,261.2151357437805,1.3348335438020975,0.33264022532802967,20.562067890090166,1.583659791164953,178.17805896592662,166.32011266401483,346.0818314211064
2023-12-22 03:30:00,7.984479352721029,158.4466293215222,201.2990087420698,1.1791632772767882,0.3225256971325497,21.007068506911082,1.5968958705442058,139.04260344781358,161.26284856627484,301.9023478846326
2023-12-22 04:00:00,7.220829950793766,211.10636685339054,169.44630649994502,1.3900301988787915,0.23952304972065577,22.10193572559757,1.4441659901587531,193.21839537950126,119.76152486032788,314.4240862299879
2023-12-22 04:30:00,8.086408968168842,238.80767904647357,163.5014306970384,1.7005255751596082,0.24493414924018733,21.24845383518986,1.6172817936337684,289.1787231771916,122.46707462009367,413.26307959091906
2023-12-22 05:00:00,5.780525734565372,195.6120315122169,227.2976815914058,1.525893289949756,0.18990308644757742,20.494275933708227,1.1561051469130745,232.83503323136898,94.9515432237887,328.94268160207076
2023-12-22 05:30:00,8.291018142468916,244.46734561543371,107.64082550695852,1.3672557500681572,0.1661653342355776,17.546122290208523,1.6582036284937833,186.93882860944393,83.0826671177888,271.67969935572654
2023-12-22 06:00:00,10.761994005179329,51.99425365762692,164.5889962820683,2.000049211058997,0.24032093197080373,16.01412115006354,2.152398801035866,400.0196846657717,120.16046598540187,522.3325494522095
2023-12-22 06:30:00,10.168105794239391,167.87082683589762,212.3848435168904,1.606325006911917,0.3229936807966653,18.551233181551023,2.0336211588478785,258.02800278305705,161.49684039833264,421.5584643402376
2023-12-22 07:00:00,5.008314680389873,310.5110792749814,246.87483609310107,1.0816810024191947,0.28172370010085807,20.272600265662216,1.0016629360779745,117.0033790994594,140.86185005042904,258.8668920859664
2023-12-22 07:30:00,7.22815530783881,302.65059749940724,190.9412460959033,1.639411071089514,0.31262830067215475,21.377934762000205,1.445631061567762,268.7668660010868,156.31415033607738,426.52664739873194
2023-12-22 08:00:00,5.896503735838822,132.53586068569362,146.14403546637482,1.4485662842639342,0.2636785679823873,20.488551958811122,1.1793007471677643,209.8344279906221,131.83928399119367,342.8530127289835
2023-12-22 08:30:00,6.139230032842284,174.8951627902875,257.8026008761945,1.3056559979640492,0.23063865356102664,20.79475552603136,1.2278460065684569,170.47375850194973,115.31932678051332,287.0209312890315
2023-12-22 09:00:00,8.529926272090869,265.89686116473763,175.4504225039481,1.3226221221080743,0.22005449303620522,22.981721328514922,1.7059852544181737,174.9329277889666,110.02724651810261,286.6661595614874
2023-12-22 09:30:00,8.676951300473885,42.06604158794065,130.76241167753298,1.336682210306906,0.31076997991342814,21.53739534494269,1.735390260094777,178.67193313509557,155.38498995671407,335.79231335190445
2023-12-22 10:00:00,9.080714074891613,232.40826844463794,173.3057778122108,1.4507356311479689,0.17334943075389553,20.45190541600755,1.8161428149783228,210.46338714822954,86.67471537694776,298.95424534015564
2023-12-22 10:30:00,4.1228131052374835,223.82846549452333,189.15561794944992,1.2149590781791213,0.2741747680589231,19.790065943451072,0.8245626210474968,147.61255616498602,137.08738402946156,285.5245028154951
2023-12-22 11:00:00,6.93120893004082,23.718388810040828,163.46199291099754,1.8416909365897345,0.23526553774577946,21.139708445497266,1.3862417860081642,339.18255059167734,117.63276887288973,458.2015612505752
2023-12-22 11:30:00,4.0036849917638415,259.2396907495533,199.90056346580562,1.4888347310876477,0.25947222692203586,20.806167546497573,0.8007369983527683,221.66288564928283,129.73611346101794,352.1997361086535
2023-12-22 12:00:00,9.324574106614666,346.33707907424235,152.52839743056035,1.541606510149444,0.3141461419595428,18.792798543618286,1.8649148213229332,237.6550632135148,157.07307097977142,396.59304901460916
2023-12-22 12:30:00,8.417073588398345,356.6645540143809,271.36628142658407,1.392425090181028,0.3232025737780101,16.041501969228168,1.6834147176796692,193.8847631765644,161.60128688900505,357.16946478324917
2023-12-22 13:00:00,8.48888071317433,153.77982029295572,308.2503314102141,1.933168741117293,0.2144261412473415,18.303879378883693,1.697776142634866,373.714138163302,107.21307062367075,482.62498492960765
2023-12-22 13:30:00,5.808894529829852,205.11691037125388,220.40039338546075,1.8140120651560085,0.3273146485095307,18.407247232179273,1.1617789059659704,329.0639772531567,163.65732425476534,493.88308041388797
2023-12-22 14:00:00,3.7079566947293308,66.26201408120505,248.32919119815534,0.6467946575224017,0.2335694290496148,22.18239666511356,0.7415913389458662,41.834332899952095,116.7847145248074,159.36063876370537
2023-12-22 14:30:00,5.269921381674157,243.26981243310013,200.56696464235463,1.61316165538161,0.22795052956438858,23.504256988719273,1.0539842763348315,260.2290526393536,113.97526478219429,375.25830169788276
2023-12-22 15:00:00,7.494496161299607,194.15058369434362,200.42121471748294,1.724315933822489,0.23131808351008784,19.10424076753109,1.4988992322599215,297.3265439634122,115.65904175504392,414.484484950716
2023-12-22 15:30:00,2.432283424861513,248.499017472688,140.61681262676734,1.4762883099391984,0.3213530779085111,18.808581975303866,0.48645668497230266,217.94271740631345,160.67653895425553,379.1057130455413
2023-12-22 16:00:00,6.559273688585906,34.321057798713596,248.6773878715262,1.7685854585836367,0.20494149694872754,20.226872967112644,1.3118547377171812,312.7894524313493,102.47074847436377,416.5720556434302
2023-12-22 16:30:00,6.903728322025356,266.1345778357858,152.87684383490867,1.8996424714099631,0.2735762051676316,19.70387591192222,1.3807456644050713,360.86415191845526,136.7881025838158,499.0330001666762
2023-12-22 17:00:00,6.649902582679646,46.38979352864298,147.85466953381328,1.8077024757680982,0.3148892119567821,20.531197678493445,1.3299805165359293,326.77882408981117,157.44460597839105,485.5534105847382
2023-12-22 17:30:00,5.351156385031148,12.136126267562215,163.68571830904338,1.81293707023812,0.2332755617440001,21.3981004475175,1.0702312770062297,328.6740820643578,116.63778087200005,446.3820942133641
2023-12-22 18:00:00,8.375163367677953,201.8286591392208,277.6608387575894,1.3783055957165016,0.2651801020484963,15.946974149306278,1.6750326735355907,189.97263151834204,132.59005102424814,324.23771521612576
2023-12-22 18:30:00,6.871887570509862,285.5757611499331,138.037918640537,1.8520044970126786,0.12976603729462893,18.067163999495264,1.3743775141019725,342.9920656955185,64.88301864731447,409.24946185693494
2023-12-22 19:00:00,7.491677379842178,31.790257659966873,213.18810708956215,1.1665144297635837,0.21741702232843024,19.357777038139687,1.4983354759684357,136.0755914846659,108.70851116421512,246.28243812484948
2023-12-22 19:30:00,7.835924372928678,74.24365916482849,221.08826645364687,1.4647367201844326,0.24664465521524503,18.317086648720238,1.5671848745857355,214.54536594566486,123.32232760762251,339.4348784278731
2023-12-22 20:00:00,8.994838638066184,241.8087524793767,251.81601733496922,1.4511864303172826,0.2258797301140474,19.3983333861797,1.798967727613237,210.59420555370173,112.93986505702371,325.33303833833867
2023-12-22 20:30:00,8.958186285122096,82.46515038341212,247.48595181357183,1.0684375912604716,0.30693793228414773,15.010471829231776,1.7916372570244192,114.15588864184785,153.46896614207387,269.41649204094614
2023-12-22 21:00:00,4.788514900128181,36.33866583643244,235.6228790208036,1.7355550724939128,0.20461222415012462,18.88827277503006,0.9577029800256363,301.2151409659351,102.3061120750623,404.47895602102307
2023-12-22 21:30:00,5.8127356871063585,223.88011089384463,143.8753212324123,1.7667336237502231,0.2647335318612467,19.98634413887618,1.1625471374212717,312.1347697289595,132.36676593062336,445.6640827970041
2023-12-22 22:00:00,7.695277713982629,18.257912494054377,143.49756161585896,1.6037162039856159,0.2834216317499624,20.577083774318407,1.539055542796526,257.1905662926033,141.7108158749812,400.44043771038105
2023-12-22 22:30:00,8.02440488693204,91.97696665775679,221.16277756415565,1.1813558238265656,0.2794114969831759,22.678348191152878,1.604880977386408,139.56015824889434,139.70574849158797,280.8707877178687
2023-12-22 23:00:00,10.110177746720392,217.33767815902343,354.94010325966974,2.0240333136363895,0.22679515768212727,20.46692974600878,2.0220355493440785,409.67108547099025,113.39757884106363,525.090699861398
2023-12-22 23:30:00,5.017478220134043,244.24198394809676,224.36701702551693,1.9246004513261572,0.2563390492131381,22.17649046616713,1.0034956440268086,370.4086897244848,128.16952460656904,499.5817099750807
2023-12-23 00:00:00,8.192629140421579,299.7557782785429,180.40710612434208,1.5778859961162706,0.2666937872190634,15.578237303911703,1.6385258280843158,248.97242167398352,133.3468936095317,383.9578411115995
2023-12-23 00:30:00,11.792909222976437,253.11906485764717,204.5823166899871,1.7091341425974438,0.2029159465200408,17.593908059458894,2.3585818445952875,292.11395173922995,101.4579732600204,395.9305068438456
2023-12-23 01:00:00,6.915116507018583,279.63702576355,255.45869604348783,1.4739191069095572,0.21241512343650057,18.729420131241984,1.3830233014037168,217.24375337130667,106.20756171825029,324.8343383909607
2023-12-23 01:30:00,7.028826320237222,165.82068569080852,183.21793262714021,1.3342133124048694,0.20151216532391103,22.04484669159779,1.4057652640474445,178.01251629983736,100.75608266195552,280.1743642258403
2023-12-23 02:00:00,4.962428779855006,227.17225623035714,266.93602323235575,2.2462275408767507,0.26118910359122915,21.382088502210888,0.9924857559710013,504.5538165393214,130.59455179561456,636.1408540909069
2023-12-23 02:30:00,5.883247355474977,60.90082543137957,153.5386169673966,1.4676181321665522,0.1862040274042318,21.206726237220185,1.1766494710949955,215.39029818640392,93.1020137021159,309.66896135961485
2023-12-23 03:00:00,7.181358996099952,131.1983907349761,177.50292366938274,1.4934519523269647,0.24912632240320204,21.69713869098307,1.4362717992199905,223.03987339092225,124.56316120160102,349.03930639174325
2023-12-23 03:30:00,9.040490613341845,324.0535527706529,129.14452644156432,1.042601769780969,0.3447352600736109,18.22863644546995,1.808098122668369,108.70184503504088,172.36763003680545,282.8775731945147
2023-12-23 04:00:00,10.197354280881903,197.35935392806334,197.60776873387357,1.808157191363835,0.21262035313764527,20.492825122285875,2.0394708561763806,326.94324286807523,106.31017656882264,435.29289029307427
2023-12-23 04:30:00,6.2049044629958665,232.29450956341884,200.4831148977339,1.6553798461525817,0.19958889090796075,18.97658304502133,1.2409808925991734,274.0282435048145,99.79444545398037,375.063669851394
2023-12-23 05:00:00,5.012280361288485,260.13785401137625,269.7867994171711,1.936846030777565,0.2815469122148189,20.52966215399372,1.002456072257697,375.13725469388083,140.77345610740946,516.913166873548
2023-12-23 05:30:00,8.071092619966576,228.15827928873045,166.7679011972274,1.1101911240302669,0.2592908797665287,20.36919790882714,1.6142185239933153,123.25243318755874,129.64543988326434,254.5120915948164
2023-12-23 06:00:00,8.272020831212565,0.31286698339995755,199.23267833076466,1.7484679302571373,0.30978533082726206,22.35301764546993,1.654404166242513,305.71401031376774,154.89266541363102,462.2610798936413
2023-12-23 06:30:00,8.021124756177848,21.373647796889422,219.29642856952296,1.3693198620729459,0.22074429530187836,20.93370575905722,1.6042249512355697,187.50368846674715,110.37214765093918,299.48006106892194
2023-12-23 07:00:00,5.458774752546606,204.64174329480286,259.85003625030345,1.3688281119074874,0.25774132410529627,19.702840585410563,1.0917549505093214,187.3690399948217,128.87066205264813,317.3314569979791
2023-12-23 07:30:00,4.764544134787248,125.33364254648168,248.87031205294733,1.5014518177116132,0.27680848810301445,17.675971607324442,0.9529088269574496,225.43575609095075,138.40424405150722,364.7929089694154
2023-12-23 08:00:00,6.428921896932215,333.962862065163,159.34089109395643,1.4653935548328016,0.24192364675177985,22.41611821174393,1.285784379386443,214.7378270545515,120.96182337588992,336.9854348098279
2023-12-23 08:30:00,8.21875011738858,262.93340666414787,177.45538765543375,1.0539208410260392,0.27097435300875367,22.821118027625115,1.6437500234777163,111.07491391490339,135.48717650437683,248.20584044275796
2023-12-23 09:00:00,9.675253938140804,226.3127409860895,155.9894658360058,1.1831997092077449,0.1750399949270808,23.149291505152867,1.9350507876281609,139.9961551869292,87.5199974635404,229.45120343809776
2023-12-23 09:30:00,9.148816524133121,293.2770935192663,211.09937378668243,1.8137594365183396,0.21793823133534876,17.49072983437098,1.8297633048266242,328.97232935593246,108.96911566767437,439.77120832843343
2023-12-23 10:00:00,9.004706868249038,156.9530686445096,119.19074777490604,1.7797246873724069,0.2538190803944272,18.55010215634874,1.8009413736498077,316.74199628428113,126.90954019721359,445.45247785514454
2023-12-23 10:30:00,3.1310581602976364,92.7869716281562,209.0605524809507,1.5505895777124457,0.2603134590350019,22.816159229901942,0.6262116320595273,240.43280385104606,130.15672951750096,371.21574500060655
2023-12-23 11:00:00,6.312712579762195,217.95234573636498,291.78673935082145,1.717950328614539,0.29491597177669193,21.263766518081702,1.262542515952439,295.1353331586803,147.45798588834597,443.8558615629787
2023-12-23 11:30:00,8.58411640720742,134.96976790122764,261.9360429252491,2.138618993388766,0.26381706603684435,20.08739721358996,1.716823281441484,457.36911988831787,131.90853301842216,590.9944761881815
2023-12-23 12:00:00,9.951849798465425,273.7038168679424,122.86843209978609,1.4105125369960894,0.24808263081237206,19.215873054945273,1.990369959693085,198.95456170231444,124.04131540618603,324.98624706819356
2023-12-23 12:30:00,5.672055392966804,64.6144776513757,295.3907225320469,0.7802964135851114,0.28186432796413086,18.64333397028049,1.134411078593361,60.88624930537871,140.93216398206542,202.95282436603748
2023-12-23 13:00:00,1.5257301334783495,340.0725071446353,159.41504653155474,0.9850065889051142,0.3173907656094105,19.092967831383653,0.3051460266956699,97.02379801864886,158.69538280470525,256.02432685004976
2023-12-23 13:30:00,7.630902541827271,272.42303327739523,260.8139988625877,1.3074887732024918,0.2429125612301224,18.696694133329498,1.5261805083654543,170.95268920505572,121.45628061506119,293.93515032848234
2023-12-23 14:00:00,4.7517857226921585,252.29833605091056,114.53400341303883,0.9913977442210122,0.1803314199949837,20.087943869199652,0.9503571445384318,98.28694872465115,90.16570999749185,189.40301586668141
2023-12-23 14:30:00,7.248730702993394,267.10800570174126,225.9849017645987,1.8900872563651931,0.24786810381513005,18.211199534094455,1.449746140598679,357.24298366741033,123.93405190756502,482.626781715574
2023-12-23 15:00:00,6.459512889227591,258.3711051195923,176.41394204043203,1.6452585094632173,0.19549361039843108,19.802106322053863,1.2919025778455184,270.68755629611275,97.74680519921554,369.7262640731738
2023-12-23 15:30:00,4.299337636265783,173.68972812978757,114.71483404458269,1.4340738737558607,0.2115941056118809,24.689278346603302,0.8598675272531566,205.65678753891402,105.79705280594045,312.3137078721076
2023-12-23 16:00:00,4.811391322047447,302.4274388506577,192.68353204434112,1.6848428285455759,0.3623481890483042,20.326562375548754,0.9622782644094894,283.86953569014565,181.17409452415208,466.00590847870717
2023-12-23 16:30:00,4.149051608193698,345.6065784392364,232.02804862297074,1.290971024045577,0.294310192624741,17.944549202431674,0.8298103216387397,166.66061849252856,147.15509631237052,314.6455251265378
2023-12-23 17:00:00,6.830887061925845,45.961825219032846,216.07445013745945,1.1086629712179765,0.2568861178016646,23.57737693178342,1.366177412385169,122.91335837498718,128.44305890083228,252.72259468820465
2023-12-23 17:30:00,4.298995579456818,127.6515430203176,241.17381462212666,1.5970706197371878,0.18060059140530554,21.304452940078377,0.8597991158913637,255.06345644277252,90.30029570265278,346.2235512613167
