Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-09-18 02:30:00,4.027879995034743,171.66834049507688,89.79322652682147,1.306661742108078,0.23231205573190078,18.16302293525033,0.8055759990069487,170.73649082889173,116.15602786595039,287.69809469384904
2023-09-18 03:00:00,8.575481244015752,77.7426981357293,190.57333801227435,1.196668283400776,0.25794212237504865,20.59463828574738,1.7150962488031505,143.20149804973602,128.97106118752433,273.8876554860635
2023-09-18 03:30:00,5.453379328939467,311.23686052169495,226.35499089549018,1.9780406832449646,0.21831594377850708,21.510879619846822,1.0906758657878934,391.2644944572206,109.15797188925355,501.51314221226204
2023-09-18 04:00:00,8.185502629185518,137.60409038222704,257.4138411658583,1.4692921962130374,0.2244334084848546,19.13904921342435,1.6371005258371036,215.88195578525307,112.2167042424273,329.7357605535175
2023-09-18 04:30:00,9.036749964679718,281.9424460074871,240.71461418374133,1.5374153849201941,0.24235369593388997,20.37499497709338,1.8073499929359436,236.36460657893088,121.17684796694499,359.3488045388118
2023-09-18 05:00:00,8.631325245759909,165.32603761583528,275.07218403029947,1.1290392722548168,0.1718411607974557,17.646988453220363,1.7262650491519818,127.47296782936863,85.92058039872785,215.11981327724845
2023-09-18 05:30:00,8.719788645663211,0.0636840052225951,215.6919170969266,1.4555176693514462,0.2578080141326498,22.712044853163228,1.7439577291326422,211.85316857942658,128.9040070663249,342.50113337488415
2023-09-18 06:00:00,4.610093445381481,17.962514214530003,208.4107873050607,1.5370666520010003,0.3020928269420471,20.59269564741315,0.9220186890762962,236.25738926935642,151.04641347102356,388.2258214294563
2023-09-18 06:30:00,11.26450321165278,19.038372757867116,232.17991995425493,1.8292209326805817,0.3544956175802139,20.72434590214617,2.252900642330556,334.6049220556817,177.24780879010697,514.1056314881192
2023-09-18 07:00:00,6.421084374993132,193.6294215620829,239.23043392697207,1.285850885801628,0.14604864006401272,19.557898943994903,1.2842168749986265,165.34125005168315,73.02432003200636,239.64978695868814
2023-09-18 07:30:00,5.8508961233749535,69.15833282799244,262.1359814221813,1.5726681628788632,0.2562532130616661,18.605029976144692,1.1701792246749907,247.3285150532779,128.12660653083304,376.62530080878594
2023-09-18 08:00:00,7.329130020577087,256.03604422109726,124.76623832804619,1.0384159279726826,0.21557610728183974,20.191751130637098,1.4658260041154174,107.83076394673674,107.78805364091987,217.08464359177202
2023-09-18 08:30:00,5.792592460333768,232.05790223365986,235.13982109728335,1.121695614269521,0.2746049703653929,19.3620032941701,1.1585184920667537,125.82010510714778,137.30248518269644,264.281108781911
2023-09-18 09:00:00,8.109886966827471,207.52153202540717,197.88447245734613,1.4597268557059222,0.2160864750853997,21.647461261718078,1.6219773933654942,213.0802493269098,108.04323754269984,322.74546426297513
2023-09-18 09:30:00,8.403000440889187,22.196276115560224,166.7688579995463,2.0793199556794626,0.3583082243620776,21.21961170796051,1.6806000881778376,432.35714780868426,179.1541121810388,613.1918600779009
2023-09-18 10:00:00,5.56094408853831,83.9491198688485,259.4845462195882,1.8103597892606158,0.22044465038627012,15.496771947708826,1.112188817707662,327.74025665717414,110.22232519313506,439.07477066801687
2023-09-18 10:30:00,7.67084802930182,221.24721824859216,172.34226309368614,0.9279929056287824,0.2841191359916643,18.891917382200315,1.534169605860364,86.11708328973504,142.05956799583214,229.71082089142755
2023-09-18 11:00:00,6.059855205483488,14.968348992861745,185.03132281095517,1.8869426747045144,0.2609988577801837,21.193492928032043,1.2119710410966977,356.0552657621027,130.49942889009185,487.76666569329126
2023-09-18 11:30:00,6.904123820019716,276.12921837074225,182.62176751261848,1.2953595783752496,0.2271240494373621,17.30526398786578,1.3808247640039433,167.79564372885045,113.56202471868106,282.73849321153546
2023-09-18 12:00:00,8.18049582553435,217.41602518101786,163.6477269718153,1.512390606780317,0.23781172718589103,19.023880776118393,1.6360991651068701,228.73253474773355,118.90586359294551,349.2744975057859
2023-09-18 12:30:00,9.676052842988087,235.90966195808667,138.08104878880138,1.5621699095475352,0.3474184651136873,22.352486878948792,1.9352105685976175,244.03748262957544,173.70923255684366,419.6819257550167
2023-09-18 13:00:00,8.583375960825313,305.5734686543054,163.72065407543647,1.6577045250942117,0.1646551138309649,21.432221220476308,1.7166751921650627,274.79842925178264,82.32755691548245,358.8426613594301
2023-09-18 13:30:00,7.975377302522862,162.60210056889437,222.93207490234062,1.3474046847125645,0.28551584654320156,22.65356707953851,1.5950754605045725,181.54993843853651,142.7579232716008,325.90293717064185
2023-09-18 14:00:00,7.382247426798473,70.7910974271576,188.94798361508683,1.6385839524531833,0.278419007750226,23.65207786924236,1.4764494853596946,268.4957369237096,139.209503875113,409.1816902841823
2023-09-18 14:30:00,10.179387742970421,145.01759792597477,202.53039065478782,2.3182724941489523,0.3175225955966408,22.182116622908673,2.0358775485940845,537.4387357127605,158.7612977983204,698.2359110596749
2023-09-18 15:00:00,7.9775687343383686,248.72507738763582,201.54561911941386,1.8756557995367469,0.30402822005368924,19.151115842098406,1.5955137468676739,351.80846783358334,152.0141100268446,505.4180916072956
2023-09-18 15:30:00,7.164389163012321,190.1279311572756,224.84630019819897,1.6371754154222713,0.2508750088159876,20.865232602613784,1.4328778326024643,268.03433408630866,125.43750440799381,394.9047163269049
2023-09-18 16:00:00,8.064848199136032,154.9929478758012,160.0865061172553,2.0736896103379117,0.23520122350938372,20.774528650037762,1.6129696398272064,430.01886000234003,117.60061175469185,549.2324413968591
2023-09-18 16:30:00,9.258057486599675,72.52505242614465,204.35085636981267,1.0960975261224164,0.3422955946053801,22.804736138411467,1.8516114973199351,120.14297867716812,171.14779730269007,293.1423874771781
2023-09-18 17:00:00,11.233107578446234,298.3030744316709,203.85186536884146,1.8126160773626327,0.30100203891399907,20.186357212623385,2.2466215156892466,328.5577043913498,150.50101945699953,481.30534536403854
2023-09-18 17:30:00,8.593456442202605,7.374436654284717,236.750023982224,1.5944533188320422,0.29067714183191445,19.707389388674063,1.718691288440521,254.2281385934514,145.33857091595723,401.28540079784915
2023-09-18 18:00:00,5.665735948342751,336.7134213386863,242.60031839649065,1.46202075015059,0.28602634504223406,16.891338245843592,1.13314718966855,213.75046738708937,143.01317252111704,357.89678709787495
2023-09-18 18:30:00,4.1900624667637665,179.61734945371546,181.7557699095533,1.2671299546039694,0.2979224925977613,24.002084979113576,0.8380124933527533,160.56183218546576,148.96124629888067,310.3610909776992
2023-09-18 19:00:00,7.8537904825902185,66.47801435327743,236.54880521112122,1.7246791032824416,0.292603920644018,21.86025561805394,1.5707580965180439,297.4518009299127,146.30196032200902,445.3245193484397
2023-09-18 19:30:00,7.435049103331347,47.57294288749818,218.18271418378225,1.4193847202152245,0.2741437263637022,18.335197222397547,1.4870098206662696,201.46529839804512,137.0718631818511,340.0241714005625
2023-09-18 20:00:00,6.008608268689625,31.289704565926385,142.06521052314656,1.236006871404059,0.27349267943124494,22.022755730137064,1.2017216537379252,152.77129861580502,136.74633971562247,290.7193599851654
2023-09-18 20:30:00,6.197569118044979,118.71091802634223,251.99891441208817,1.3948997894859494,0.2190474068174108,17.05950992867379,1.2395138236089958,194.5745422707946,109.5237034087054,305.337759503109
2023-09-18 21:00:00,7.320655310795276,13.335958945930813,154.86719754685177,1.122179835228657,0.22390955116125233,17.437045501012463,1.4641310621590553,125.92875825938157,111.95477558062616,239.3476649021668
2023-09-18 21:30:00,10.443099236341029,149.53798072512163,153.73981494707212,1.355445765064573,0.12288802645761454,20.704150134665785,2.088619847268206,183.72332220314857,61.44401322880727,247.25595527922405
2023-09-18 22:00:00,4.6619819569732535,17.791884446862312,188.10205326201262,1.6600739737883417,0.24122904493979455,19.108738187810204,0.9323963913946507,275.58455984494157,120.61452246989728,397.1314787062335
2023-09-18 22:30:00,7.763231685188265,90.51733964211702,249.7812660654913,1.8838586423466188,0.3067163032842076,22.371478998245458,1.552646337037653,354.89233843440456,153.35815164210382,509.803136413546
2023-09-18 23:00:00,6.54651155449327,334.6706445312065,249.0527508181059,1.2475457019404015,0.12274727226181478,21.369463620459612,1.3093023108986541,155.6370278429969,61.37363613090739,218.31996628480294
2023-09-18 23:30:00,5.73190238390133,345.76120270140757,147.87156276511757,1.814756424462049,0.22212414008950254,24.27781750216566,1.1463804767802661,329.3340880126281,111.06207004475127,441.5425385341597
2023-09-19 00:00:00,5.413576344915637,278.109207381153,236.5453336050357,1.6277471587970918,0.24460456153280927,20.671704105067526,1.0827152689831274,264.95608129720046,122.30228076640464,388.3410773325882
2023-09-19 00:30:00,10.247524187891443,332.5706556196674,216.76310129061665,1.4029682480138796,0.18790628612778584,24.319895038448237,2.0495048375782887,196.8319904935135,93.95314306389292,292.8346383949847
2023-09-19 01:00:00,7.82481113142909,180.8930949937026,205.01156700721765,1.2411933407665907,0.3156631637613344,19.196308536431705,1.564962226285818,154.056090916333,157.83158188066722,313.452635023286
2023-09-19 01:30:00,4.095671331881138,173.94715390825968,197.4209203651181,1.355021028182916,0.3207235419868543,21.17572160865361,0.8191342663762277,183.60819868178868,160.36177099342717,344.7891039415921
2023-09-19 02:00:00,7.57465075851712,117.63999034263375,252.85662170769456,1.505991995029652,0.2893429859789145,17.721197071306797,1.5149301517034242,226.80118890933917,144.67149298945725,372.9876120504998
2023-09-19 02:30:00,11.487598307214032,356.62290581820855,227.38395915717845,1.0478821755682635,0.2059160116830105,19.110075502524804,2.2975196614428066,109.8057053873677,102.95800584150524,215.06123089031576
2023-09-19 03:00:00,7.472802356297694,96.2400292228953,231.5928452774104,1.3040937281476763,0.26857711386191674,18.315904534201085,1.4945604712595388,170.06604517941057,134.28855693095838,305.8491625816285
2023-09-19 03:30:00,6.3065119185180825,49.42168493379463,158.71247769012922,1.5207496698460368,0.2585617240615201,21.746430141516818,1.2613023837036166,231.26795583368298,129.28086203076006,361.81012024814663
2023-09-19 04:00:00,8.583620453061238,235.614460713938,207.4347056638623,0.8959341663806172,0.26440016649566817,16.316711801255302,1.7167240906122476,80.26980304881313,132.20008324783407,214.18661038725946
2023-09-19 04:30:00,9.372549798801028,162.08816992060358,240.99683252023223,1.699530508414869,0.24906514247624864,17.027390898177266,1.8745099597602057,288.8403949032903,124.53257123812432,415.2474761011748
2023-09-19 05:00:00,3.961955336636773,26.50819192811328,202.10727450240142,1.6776876415644928,0.2144009756577957,18.80268098409848,0.7923910673273546,281.463582265823,107.20048782889785,389.4564611620482
2023-09-19 05:30:00,8.938824068506378,71.12771177595687,142.20543537791934,1.0550432815384994,0.23164083328639742,26.600817927076378,1.7877648137012756,111.31163259195252,115.82041664319871,228.91981404885252
2023-09-19 06:00:00,8.774638996982189,273.5211334859973,194.3102010405669,1.8087205707922716,0.30154059761499347,18.6548875533294,1.7549277993964378,327.14701032071207,150.77029880749674,479.67223692760524
2023-09-19 06:30:00,4.777636743938686,210.6672279021039,91.34968795431986,1.4977764063407581,0.22472754128629233,20.986635169744254,0.9555273487877373,224.33341633910356,112.36377064314617,337.6527143310375
2023-09-19 07:00:00,3.1409110989159483,104.61711134178658,225.4267173691262,1.283970439081855,0.260732199571812,19.311377730228514,0.6281822197831897,164.85800884360512,130.366099785906,295.85229084929426
2023-09-19 07:30:00,6.372651011777616,197.75382899007013,156.11308533435633,1.537911918587665,0.28783896845262835,20.18556249346153,1.2745302023555232,236.51730693339928,143.91948422631418,381.711321362069
2023-09-19 08:00:00,11.370301234287238,67.51251490659652,243.6391055515727,1.4001405241516691,0.21162185581236403,18.532289540816198,2.274060246857448,196.03934873717108,105.81092790618202,304.12433689021054
2023-09-19 08:30:00,10.587754885140274,125.4604681379971,130.22668883024681,1.6670492105320251,0.20657732280717697,22.216030293224538,2.117550977028055,277.90530703354483,103.28866140358849,383.31151941416135
2023-09-19 09:00:00,5.412689727508237,337.3863523781144,117.50386880449165,2.058710014920417,0.27855940412303415,17.688400288467758,1.0825379455016475,423.8286925533624,139.27970206151707,564.190932560381
2023-09-19 09:30:00,7.849243464239958,206.38083220306862,314.7479367677886,1.8242802794481763,0.36575620141936355,19.747297945723123,1.5698486928479918,332.7998537983516,182.87810070968177,517.2478032008813
2023-09-19 10:00:00,6.8226197765657455,309.51984690076614,131.78793822836303,1.3937436391480744,0.26687302326016216,19.70546569963315,1.3645239553131492,194.25213316657178,133.43651163008107,329.05316875196604
2023-09-19 10:30:00,6.908389838946006,347.96844484579344,90.39466807551293,1.6417870463613464,0.2490821208102802,18.28034304912846,1.3816779677892013,269.5464705599914,124.5410604051401,395.4692089329207
2023-09-19 11:00:00,7.043432443934017,259.2432659748478,273.53168678263694,2.0692571594474933,0.22718275697129806,22.981912628179867,1.4086864887868034,428.18251919247086,113.59137848564903,543.1825841669067
2023-09-19 11:30:00,7.999887861248541,71.79238651037409,198.2533780517289,1.6088437242374596,0.2474792905388872,21.580660075857107,1.5999775722497083,258.8378129018259,123.7396452694436,384.1774357435192
2023-09-19 12:00:00,10.179089674000709,242.5202124991459,127.57421318624556,0.8567959731470113,0.2511517581390546,21.090090322000375,2.035817934800142,73.40993396009341,125.5758790695273,201.02163096442086
2023-09-19 12:30:00,4.200079337644085,10.85133325843839,221.15971969542386,1.2784085647953796,0.12546308392791736,22.3778997535759,0.840015867528817,163.43284585421821,62.731541963958676,227.0044036857057
2023-09-19 13:00:00,6.57496498421509,102.910365947087,167.34451151417755,2.061804832351427,0.21092586750837491,19.870261344583767,1.314992996843018,425.10391667076954,105.46293375418746,531.8818434218
2023-09-19 13:30:00,4.568947369250588,273.5936686739765,243.8577553199133,1.4784157910486695,0.2869163117851431,23.837620354093637,0.9137894738501177,218.57132512220633,143.45815589257154,362.943270488628
2023-09-19 14:00:00,7.406498570321165,284.1111733907201,169.30464468959704,1.3792792277804107,0.27909600321398514,19.319370853086895,1.4812997140642332,190.2411188186526,139.54800160699259,331.2704201397094
2023-09-19 14:30:00,7.656374378966073,314.92508098562513,222.39933854658875,1.6064556481361154,0.24135948004799257,21.567721743198376,1.5312748757932146,258.06997494284263,120.67974002399629,380.28098984263215
2023-09-19 15:00:00,6.645939132160942,271.0856302795157,256.9582085985005,1.6942896392656281,0.1825666411621694,20.905575582537633,1.3291878264321886,287.06173817228523,91.2833205810847,379.6742465798021
2023-09-19 15:30:00,6.957416384269814,25.507418628151058,221.69986190795643,0.5077538102767457,0.22306360149686044,21.859322515970995,1.391483276853963,25.781393185055347,111.53180074843021,138.70467721033953
2023-09-19 16:00:00,5.868080319861465,12.988960614536511,177.70040359960302,1.110343390645504,0.14886057875930267,22.321505562893854,1.173616063972293,123.28624451501544,74.43028937965134,198.89014995863909
2023-09-19 16:30:00,6.974294145995509,351.3620307839039,179.82637695905805,1.7947774841663882,0.1375848639623215,20.944330671407556,1.3948588291991018,322.122621767063,68.79243198116075,392.30991257742284
2023-09-19 17:00:00,6.713250113724643,228.03241723889732,218.77839981342697,1.559981902035707,0.2524638385078255,18.61858783105755,1.3426500227449287,243.3543534678942,126.23191925391275,370.92892274455187
2023-09-19 17:30:00,5.403088155199297,171.49578476919635,254.110844042623,1.5867137531417375,0.25924294736972264,19.00480956072887,1.0806176310398594,251.76605344091385,129.62147368486131,382.46814475681504
2023-09-19 18:00:00,7.993469254826411,243.86317048122453,264.51607674459024,0.6769581276953425,0.19894564010962243,18.857193812240492,1.5986938509652822,45.827230665278364,99.47282005481121,146.89874457105486
2023-09-19 18:30:00,9.103813940574252,21.087261209802843,194.28807016456273,1.4663393037756243,0.20335306715689822,22.978436864589643,1.8207627881148505,215.01509537971825,101.67653357844911,318.5123917462822
2023-09-19 19:00:00,5.2582367353193815,278.76532917378336,195.32708849585626,1.6433014460852307,0.2588784922708529,20.305164199808765,1.0516473470638763,270.043964270581,129.43924613542646,400.5348577530713
2023-09-19 19:30:00,8.344477075242017,36.51883643606496,226.51581347357666,1.310303250017314,0.23395260585055228,24.37901271505888,1.6688954150484034,171.68946070059357,116.97630292527614,290.33465904091815
2023-09-19 20:00:00,4.849404013652888,175.99340236204944,225.97568522996795,1.4577897027345372,0.19558527986518656,21.90272011477487,0.9698808027305778,212.51508173988503,97.79263993259327,311.2776024752089
2023-09-19 20:30:00,7.2027162567405885,178.40478308030944,215.33965803622667,1.9575929848924916,0.27133893965377565,18.343603641894745,1.4405432513481178,383.2170294500295,135.66946982688782,520.3270425282655
2023-09-19 21:00:00,6.4753666114689095,267.04755779088924,258.69990503877875,1.098648168585787,0.1247085416917845,20.03445234072907,1.295073322293782,120.70277983369037,62.35427084589225,184.3521240018764
2023-09-19 21:30:00,7.846084419460834,75.29516462977979,217.37091341493567,1.7572049142115607,0.31561790940658374,17.75925467212839,1.569216883892167,308.7769110529258,157.80895470329187,468.15508264010987
2023-09-19 22:00:00,8.478211143704744,11.913029060087004,217.47948778815848,1.4446194354231745,0.28110744355258,18.068735321790445,1.695642228740949,208.69253132023715,140.55372177629,350.9418953252681
2023-09-19 22:30:00,6.39729426791332,191.83029379092756,256.1360604999555,2.0334052624600503,0.22014085388002358,21.32236844872961,1.279458853582664,413.47369614002264,110.07042694001179,524.8235819336171
2023-09-19 23:00:00,8.578948486336897,350.0526478082586,158.54129266034712,1.841716348069175,0.20728508360768527,19.075632830016126,1.7157896972673794,339.19191067452584,103.64254180384263,444.55024217563584
2023-09-19 23:30:00,7.883629135015498,353.18215425480264,232.7468196043461,2.2822066862039194,0.24918712448905161,20.882390859096134,1.5767258270030997,520.8467358553876,124.59356224452581,647.0170239269165
2023-09-20 00:00:00,3.1868126679504685,229.70961055904124,205.2165514032558,1.5797498431846566,0.23673655011755732,19.332238336549818,0.6373625335900938,249.56095670419472,118.36827505877866,368.5665942965635
2023-09-20 00:30:00,5.625818983768568,113.66913975997686,198.45774371965265,1.520836021888738,0.2251084054062196,18.071807575694393,1.1251637967537136,231.2942205474362,112.5542027031098,344.9735870472997
2023-09-20 01:00:00,8.962316169982333,298.7690911521771,115.099895038513,1.6008209633150619,0.3374913311336326,19.217448686800925,1.7924632339964668,256.26277565889626,168.7456655668163,426.80090445970905
2023-09-20 01:30:00,6.594976446237866,141.529930778832,163.92082974560236,1.474617747731763,0.24858707358113,23.69153787933131,1.3189952892475734,217.44975019254974,124.293536790565,343.0622822723623
2023-09-20 02:00:00,7.296790914984658,284.1227594686258,244.92323514704535,1.6114386135443488,0.23382181730821974,18.56923983067153,1.4593581829969318,259.67344052217334,116.91090865410987,378.0437073592801
2023-09-20 02:30:00,6.572154230448218,312.43966020067495,211.36019987010104,1.5909865227237907,0.24050058643093264,19.83220081242414,1.3144308460896437,253.1238115488739,120.25029321546631,374.6885356104299
2023-09-20 03:00:00,8.582732364100355,185.27179117243804,209.8963261669376,1.6300654018709064,0.23193240704778095,19.276197912834533,1.7165464728200712,265.71132143765595,115.96620352389047,383.39407143436654
2023-09-20 03:30:00,5.703879627228246,188.73128893640282,174.22320290510672,1.1189185085818651,0.31492299738019247,19.017992118006315,1.1407759254456493,125.19786288470654,157.46149869009625,283.8001375002484
2023-09-20 04:00:00,2.2436701096937153,282.09531949453003,198.22323267863996,1.6934718063503147,0.2568379892532672,18.486705134305865,0.44873402193874307,286.78467589033977,128.41899462663358,415.65240453891204
2023-09-20 04:30:00,9.500683890773502,268.1835904162007,176.01477583969884,1.1959656001839463,0.23830214481662046,17.654819887543884,1.9001367781547005,143.0333716823347,119.15107240831023,264.0845808687996
2023-09-20 05:00:00,9.305106036018918,92.87032789952191,110.83548511521242,1.4809944691925803,0.2680205966143894,17.8778974242433,1.8610212072037837,219.33446177790125,134.0102983071947,355.2057812922997
2023-09-20 05:30:00,10.339019980309669,273.2453075820676,239.6715637174549,1.1506357927898796,0.3121947520890248,20.88417473704434,2.067803996061934,132.39627276491947,156.0973760445124,290.5614528054938
2023-09-20 06:00:00,6.25090610844992,108.63088221308209,200.27556491632134,1.7637451832369093,0.1757530566815239,17.989474413992653,1.2501812216899841,311.0797071391399,87.87652834076195,400.2064167015918
2023-09-20 06:30:00,9.09940666977111,347.94950984236857,62.82125832780977,1.109042310711523,0.29994203872023617,22.964779212160103,1.8198813339542221,122.99748469483545,149.97101936011808,274.7883853889077
2023-09-20 07:00:00,5.9705203383169545,161.73728094502454,201.0013715867302,1.4280658588409647,0.24737521054810896,21.91227157499367,1.194104067663391,203.9372097187182,123.68760527405448,328.8189190604361
2023-09-20 07:30:00,6.72115667296324,230.58260467867305,130.56557277086324,1.6313309031522127,0.31570746889315265,18.60865290613155,1.3442313345926482,266.1240515579414,157.85373444657634,425.3220173391104
2023-09-20 08:00:00,6.329878400219074,263.1000867932038,219.65895831452409,1.6384463088322894,0.2545359700047434,18.544867168038465,1.2659756800438149,268.4506306926154,127.26798500237169,396.9845913750309
2023-09-20 08:30:00,6.911308561574018,77.26387832579843,163.45487514755234,1.947502782784757,0.22420073673864555,19.447192864805796,1.3822617123148038,379.27670889543725,112.10036836932277,492.75933897707483
2023-09-20 09:00:00,7.322784680864423,298.36358289339273,174.7891003408445,1.2510197265558374,0.2630208201401053,21.07317268480638,1.4645569361728847,156.5050356231842,131.51041007005264,289.48000262940974
2023-09-20 09:30:00,8.00047865983115,94.45382695935388,235.51141165721134,1.5669151103122512,0.25433670227788363,16.550421406634083,1.6000957319662303,245.5222962924854,127.16835113894182,374.2907431633935
2023-09-20 10:00:00,6.264300577053025,233.22374933622854,269.3442832616681,1.5006534787456398,0.15393225490608192,20.490622123343933,1.2528601154106052,225.19608632713903,76.96612745304095,303.4150738955906
2023-09-20 10:30:00,6.936095897193459,76.45175244992937,214.53836478771265,1.606304039980796,0.29479702379356776,19.99144848722875,1.3872191794386919,258.02126688586264,147.39851189678387,406.80699796208523
2023-09-20 11:00:00,8.69431380011307,167.37112545540623,238.72840925830997,1.3418847294012528,0.2424364097655,19.131890987960666,1.738862760022614,180.06546270002735,121.21820488275,303.0225303428
2023-09-20 11:30:00,8.341219736601397,355.59375248379155,224.7136678202533,1.7827481457912837,0.37022351379002494,19.899703634505794,1.6682439473202795,317.81909513222604,185.11175689501246,504.59909597455874
2023-09-20 12:00:00,8.284623322665583,161.96062341858863,153.72320347515887,1.0457048458868292,0.264528905296187,20.261597245849945,1.6569246645331166,109.34986247111974,132.2644526480935,243.27123978374635
2023-09-20 12:30:00,7.626245773212737,185.2599870714521,245.04305675731524,1.7599857267364634,0.25682571054456005,20.316155905926987,1.5252491546425475,309.7549758316077,128.41285527228,439.69308025853024
2023-09-20 13:00:00,5.876019260277079,237.4025660677876,316.7769324208365,1.1363897301163237,0.2791119984785929,23.306372658468483,1.175203852055416,129.1381618713851,139.55599923929645,269.869364962737
2023-09-20 13:30:00,7.520154630945193,319.0762998775208,217.77365536774414,1.5937063431574354,0.2361570603842837,21.975193472093576,1.5040309261890386,253.98999082202454,118.07853019214184,373.5725519403554
2023-09-20 14:00:00,5.868879076912741,325.28076130542894,182.36475407153407,1.163200715089269,0.2802885337107556,16.49669645690119,1.1737758153825482,135.30359035841866,140.14426685537782,276.62163302917907
2023-09-20 14:30:00,8.195781274487251,97.32977476202791,217.7343794008337,1.3680177686446884,0.26283227322691854,18.93237869230402,1.6391562548974503,187.14726153275922,131.41613661345926,320.2025544011159
2023-09-20 15:00:00,4.696664115176589,286.92053763430306,170.98526910028605,1.2879692840327874,0.2509488457833642,17.93010083239355,0.939332823035318,165.88648766119312,125.4744228916821,292.30024337591055
2023-09-20 15:30:00,9.794167563659522,318.83817881624475,198.71275399353013,1.6584027139048825,0.2353041677347106,20.691890212542116,1.9588335127319045,275.029956148708,117.6520838673553,394.6408735287952
2023-09-20 16:00:00,4.147202217187781,41.548154269616326,175.5445488556532,1.413240986934639,0.22606084437833904,21.014370270526967,0.8294404434375562,199.72500871519924,113.03042218916951,313.5848713478063
2023-09-20 16:30:00,4.840681666510823,241.63784823589117,192.36680830359717,1.147423494586754,0.3329169607797646,20.509155609872952,0.9681363333021648,131.65806759296788,166.4584803898823,299.08468431615233
2023-09-20 17:00:00,10.684971785010319,272.9502074884146,186.2602946506573,2.1272156217678115,0.282876514351064,19.394116459028822,2.136994357002064,452.5046301493017,141.438257175532,596.0798816818358
2023-09-20 17:30:00,5.047289400663249,230.86449867630293,236.1815543174235,1.3797520026140986,0.20965222568344144,19.63344719103708,1.00945788013265,190.37155887176155,104.82611284172071,296.2071295936149
2023-09-20 18:00:00,6.117148563911637,296.70417997290446,271.98801189300644,1.5101918350914292,0.2815662347977682,24.029434632540273,1.2234297127823275,228.06793787768186,140.78311739888412,370.0744849893483
2023-09-20 18:30:00,5.296623271995632,200.47262968908453,222.70228601241416,1.4376909646896303,0.23186508336344552,19.782151326205014,1.0593246543991264,206.69553099502,115.93254168172277,323.6873973311419
2023-09-20 19:00:00,8.299938474290792,243.92114337207548,229.7419333643958,1.2507937152260922,0.32827011043787907,23.48422397606629,1.6599876948581587,156.44849180490905,164.13505521893953,322.24353471870677
2023-09-20 19:30:00,4.316715401065343,15.824805938990853,241.50803465571929,1.382617429074762,0.25057370471894763,23.47760966619084,0.8633430802130686,191.16309551813043,125.28685235947381,317.31329095781734
2023-09-20 20:00:00,10.375351577794262,341.9365699968923,192.03627123525814,1.1253714098063459,0.19244412499622515,21.772291851156563,2.0750703155588526,126.64608100095225,96.22206249811258,224.94321381462368
2023-09-20 20:30:00,4.242461817722204,291.7940150811305,151.24589345615132,1.4020918561485172,0.24835441163405778,21.512991243657545,0.8484923635444409,196.58615730779943,124.17720581702889,321.6118554883727
2023-09-20 21:00:00,6.404439619903044,160.00726183875892,160.6230333710607,1.4226765314768353,0.2800895313478354,17.34266549900794,1.2808879239806088,202.40085132149588,140.04476567391768,343.7265049193942
2023-09-20 21:30:00,6.6494636723616765,172.63912191260837,146.59115103066384,2.0588812578064086,0.2637232195760442,20.13836937641442,1.3298927344723355,423.89920337464997,131.86160978802212,557.0907058971444
2023-09-20 22:00:00,10.107098459320813,46.693618713199214,186.69754275065569,2.1317187135108084,0.27496577634347974,17.235609195769563,2.0214196918641627,454.42246735321766,137.48288817173986,593.9267752168216
2023-09-20 22:30:00,7.775056483975066,145.82391113753,132.80163108109724,1.4574075641543094,0.379160084578256,19.167185404899882,1.5550112967950134,212.40368080541975,189.58004228912802,403.5387343913428
2023-09-20 23:00:00,8.463810420879437,92.07559661173562,233.43835906817472,1.4274768302811127,0.2751032928805112,18.98898965617827,1.6927620841758875,203.7690100989413,137.5516464402556,343.0134186233728
2023-09-20 23:30:00,8.68307260124159,48.0959089013193,153.1556465131456,1.9217856845359063,0.2889153033798143,20.444156956349687,1.7366145202483183,369.3260217287142,144.45765168990715,515.5202879388696
2023-09-21 00:00:00,7.897509621881646,130.31841857200743,160.31043509389468,1.5990969717878398,0.25103763183658057,23.98872841461958,1.5795019243763293,255.71111251810393,125.51881591829029,382.80943036077053
2023-09-21 00:30:00,5.4216066708250565,97.68968637652519,194.43473593207327,1.6405632965803494,0.21830866529941165,20.573712379734115,1.0843213341650113,269.1447930086583,109.15433264970582,379.3834469925291
2023-09-21 01:00:00,3.1257430962199746,244.93403988527697,240.4917230408259,1.7404702308372397,0.26943061607449087,21.85930213545663,0.625148619243995,302.92366244306345,134.71530803724542,438.2641190995529
2023-09-21 01:30:00,6.82149746025687,30.074271323517074,230.3338084204486,1.747449050648217,0.21246644244647958,20.82214902362266,1.364299492051374,305.3578184611355,106.2332212232398,412.95533917642666
2023-09-21 02:00:00,6.718210181407644,71.47224275900554,187.10718845192852,1.4984166603357942,0.2992493354137645,18.993261512438643,1.343642036281529,224.52524879718752,149.62466770688224,375.4935585403513
2023-09-21 02:30:00,8.257878971650328,179.03765775759237,129.46631299589365,1.5449541628117456,0.21589968454468167,25.032850407804283,1.6515757943300657,238.68833651893416,107.94984227234083,348.28975458560507
